timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
9000,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.800496,3.24329,5.816433,0,216900,24.19334,Unkown,1,1.75
9300,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.99963,3.26121,6.7540130000000005,0,216900,24.19334,Unkown,1,1.75
9600,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.622739,3.375621,5.551194000000001,0,216900,24.19334,Unkown,1,1.75
9900,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.69798,5.144697,23.896086,0,216900,24.19334,Unkown,1,1.75
10200,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.726444,3.459206,6.796246000000001,0,216900,24.19334,Unkown,1,1.75
10500,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.871045,3.98802,8.069805,0,216900,24.19334,Unkown,1,1.75
10800,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.451141,3.425322,5.901932,0,216900,24.19334,Unkown,1,1.75
11100,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.683227,3.223738,6.504834,0,216900,24.19334,Unkown,1,1.75
11400,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.65065,8.153402999999999,49.937547,0,216900,24.19334,Unkown,1,1.75
11700,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.008921,3.263444,5.742502,0,216900,24.19334,Unkown,1,1.75
12000,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.795209,3.177728,5.617694999999999,0,216900,24.19334,Unkown,1,1.75
12300,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.479644,3.4588019999999995,5.728577,0,216900,24.19334,Unkown,1,1.75
12600,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.752749,3.037113,6.002925,0,216900,24.19334,Unkown,1,1.75
12900,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.861371,3.484971,5.511749,0,216900,24.19334,Unkown,1,1.75
13200,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.807687,4.152413,11.282357,0,216900,24.19334,Unkown,1,1.75
13500,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.4960720000000003,5.465476,24.267175,0,216900,24.19334,Unkown,1,1.75
13800,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.696882,3.107267,5.565814,0,216900,24.19334,Unkown,1,1.75
14100,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.703449,3.441262,5.634126,0,216900,24.19334,Unkown,1,1.75
14400,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.530629,4.232609,11.630862,0,216900,24.19334,Unkown,1,1.75
14700,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.125181,3.2202740000000003,5.980135,0,216900,24.19334,Unkown,1,1.75
15000,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.673318,3.435021,5.709651999999999,0,216900,24.19334,Unkown,1,1.75
15300,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.291114,3.187347,5.50979,0,216900,24.19334,Unkown,1,1.75
15600,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.746054,3.443427,5.873228,0,216900,24.19334,Unkown,1,1.75
15900,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.374291,3.3436190000000003,6.030135,0,216900,24.19334,Unkown,1,1.75
16200,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.5736220000000003,3.406478,5.830812,0,216900,24.19334,Unkown,1,1.75
16500,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.980777,3.214193,5.736118,0,216900,24.19334,Unkown,1,1.75
16800,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.789576,3.445582,5.657614,0,216900,24.19334,Unkown,1,1.75
17100,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.990828,5.335418,24.846181,0,216900,24.19334,Unkown,1,1.75
17400,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.7308100000000001,3.244737,5.965874,0,216900,24.19334,Unkown,1,1.75
17700,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.569932,3.4596150000000003,5.45217,0,216900,24.19334,Unkown,1,1.75
18000,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.349043,3.209707,5.648514,0,216900,24.19334,Unkown,1,1.75
18300,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.664192,3.470489,5.736330000000001,0,216900,24.19334,Unkown,1,1.75
18600,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.740414,3.174855,5.764772,0,216900,24.19334,Unkown,1,1.75
18900,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.70288,3.436235,6.004457,0,216900,24.19334,Unkown,1,1.75
19200,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.622711,3.713636,6.99503,0,216900,24.19334,Unkown,1,1.75
19500,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.608029,3.442164,5.311161,0,216900,24.19334,Unkown,1,1.75
19800,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.005634,3.192457,5.9211730000000005,0,216900,24.19334,Unkown,1,1.75
20100,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.781241,3.191431,5.877016,0,216900,24.19334,Unkown,1,1.75
20400,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.680024,3.42266,5.525968,0,216900,24.19334,Unkown,1,1.75
20700,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.610031,10.67427,73.414063,0,216900,24.19334,Unkown,1,1.75
21000,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.972181,3.4523010000000003,5.75614,0,216900,24.19334,Unkown,1,1.75
21300,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.8670399999999999,3.184393,5.737801,0,216900,24.19334,Unkown,1,1.75
21600,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.707114,3.485872,5.869733,0,216900,24.19334,Unkown,1,1.75
21900,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.748838,3.814365,8.109753999999999,0,216900,24.19334,Unkown,1,1.75
22200,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.657837,3.520468,6.018962999999999,0,216900,24.19334,Unkown,1,1.75
22500,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.423592,3.239247,6.118231,0,216900,24.19334,Unkown,1,1.75
22800,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.704042,4.353935,12.544943,0,216900,24.19334,Unkown,1,1.75
23100,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.5254790000000003,3.462117,5.964381,0,216900,24.19334,Unkown,1,1.75
23400,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.75322,3.420582,6.507223000000001,0,216900,24.19334,Unkown,1,1.75
23700,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.550573,3.340154,5.764193,0,216900,24.19334,Unkown,1,1.75
24000,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.894682,3.18476,5.544226999999999,0,216900,24.19334,Unkown,1,1.75
24300,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.473863,5.505986,24.330607,0,216900,24.19334,Unkown,1,1.75
24600,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.948496,3.125659,5.734839,0,216900,24.19334,Unkown,1,1.75
24900,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.534314,3.442611,5.692758,0,216900,24.19334,Unkown,1,1.75
25200,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.622706,3.527797,7.932785000000001,0,216900,24.19334,Unkown,1,1.75
25500,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.751478,3.378047,5.641126,0,216900,24.19334,Unkown,1,1.75
25800,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.723235,3.310502,5.786953,0,216900,24.19334,Unkown,1,1.75
26100,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.566698,3.910464,9.001988,0,216900,24.19334,Unkown,1,1.75
26400,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.654777,3.358038,6.075033,0,216900,24.19334,Unkown,1,1.75
26700,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.99264,3.1997310000000003,5.644533,0,216900,24.19334,Unkown,1,1.75
27000,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.537148,3.381764,6.667833,0,216900,24.19334,Unkown,1,1.75
27300,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.598914,3.11578,5.729901,0,216900,24.19334,Unkown,1,1.75
27600,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.6105560000000003,3.532783,5.709631,0,216900,24.19334,Unkown,1,1.75
27900,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.500558,4.9616690000000006,24.239237,0,216900,24.19334,Unkown,1,1.75
