timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,ZXTIUCxfgq3vkGZD/2BQw+TV6+lOf+SvJrb8omrgZzK+IXmh5Fg2OLSlCW4jjjdm,2.530022,3.007723,4.801858,0,2591700,15.735572,Interactive,1,1.75
300,ZXTIUCxfgq3vkGZD/2BQw+TV6+lOf+SvJrb8omrgZzK+IXmh5Fg2OLSlCW4jjjdm,2.199494,3.196587,5.054521,0,2591700,15.735572,Interactive,1,1.75
600,ZXTIUCxfgq3vkGZD/2BQw+TV6+lOf+SvJrb8omrgZzK+IXmh5Fg2OLSlCW4jjjdm,2.789476,3.43786,3.965109,0,2591700,15.735572,Interactive,1,1.75
900,ZXTIUCxfgq3vkGZD/2BQw+TV6+lOf+SvJrb8omrgZzK+IXmh5Fg2OLSlCW4jjjdm,2.629654,5.334258999999999,23.59423,0,2591700,15.735572,Interactive,1,1.75
1200,ZXTIUCxfgq3vkGZD/2BQw+TV6+lOf+SvJrb8omrgZzK+IXmh5Fg2OLSlCW4jjjdm,2.5819400000000003,3.326893,4.802257,0,2591700,15.735572,Interactive,1,1.75
1500,ZXTIUCxfgq3vkGZD/2BQw+TV6+lOf+SvJrb8omrgZzK+IXmh5Fg2OLSlCW4jjjdm,2.791566,3.323147,3.919586,0,2591700,15.735572,Interactive,1,1.75
1800,ZXTIUCxfgq3vkGZD/2BQw+TV6+lOf+SvJrb8omrgZzK+IXmh5Fg2OLSlCW4jjjdm,2.709594,3.275293,4.1296230000000005,0,2591700,15.735572,Interactive,1,1.75
2100,ZXTIUCxfgq3vkGZD/2BQw+TV6+lOf+SvJrb8omrgZzK+IXmh5Fg2OLSlCW4jjjdm,2.557351,3.3901190000000003,4.736130999999999,0,2591700,15.735572,Interactive,1,1.75
2400,ZXTIUCxfgq3vkGZD/2BQw+TV6+lOf+SvJrb8omrgZzK+IXmh5Fg2OLSlCW4jjjdm,2.801132,3.335237,4.391424,0,2591700,15.735572,Interactive,1,1.75
2700,ZXTIUCxfgq3vkGZD/2BQw+TV6+lOf+SvJrb8omrgZzK+IXmh5Fg2OLSlCW4jjjdm,2.598778,3.748495,8.562498,0,2591700,15.735572,Interactive,1,1.75
