timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,3.094786,6.457097,16.754620000000003,0,2591700,28.46036,Interactive,2,3.5
300,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,1.338942,6.471179,17.65201,0,2591700,28.46036,Interactive,2,3.5
600,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,3.288364,8.113163,17.723735,0,2591700,28.46036,Interactive,2,3.5
900,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,1.1558389999999998,6.141841,16.259566,0,2591700,28.46036,Interactive,2,3.5
1200,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,3.3597360000000003,5.672603,11.185657,0,2591700,28.46036,Interactive,2,3.5
1500,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,3.469587,11.057373,30.861573,0,2591700,28.46036,Interactive,2,3.5
1800,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,4.184122,16.941978,82.69721700000001,0,2591700,28.46036,Interactive,2,3.5
2100,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,3.191696,10.845627,41.919348,0,2591700,28.46036,Interactive,2,3.5
2400,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,3.3815730000000004,8.029539999999999,45.352494,0,2591700,28.46036,Interactive,2,3.5
2700,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,3.570954,8.166910000000001,18.018334,0,2591700,28.46036,Interactive,2,3.5
3000,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,2.156558,6.103349,17.835067000000002,0,2591700,28.46036,Interactive,2,3.5
3300,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,2.907554,5.612596,12.88376,0,2591700,28.46036,Interactive,2,3.5
3600,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,3.390597,5.793092,15.898245,0,2591700,28.46036,Interactive,2,3.5
3900,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,3.243737,7.636121000000001,18.069498,0,2591700,28.46036,Interactive,2,3.5
4200,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,2.227351,4.994407,12.576584,0,2591700,28.46036,Interactive,2,3.5
4500,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,3.103607,6.127347,16.21685,0,2591700,28.46036,Interactive,2,3.5
4800,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,2.502005,7.767922,17.399721,0,2591700,28.46036,Interactive,2,3.5
5100,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,3.245357,7.553635000000001,17.489928,0,2591700,28.46036,Interactive,2,3.5
5400,agNsaiTX7FPbYke3g+tXxRrgYKDhjTVkweapwgBl8jH7Ck4/Lkd82KnlIuy7AmQ5,2.884301,7.629975999999999,17.010629,0,2591700,28.46036,Interactive,2,3.5
