timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
8700,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.475235,1.565757,10.290047,0,2591700,17.783768,Interactive,4,7.0
9000,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.5580229999999999,1.102509,4.379876,0,2591700,17.783768,Interactive,4,7.0
9300,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.425402,0.823463,1.6491509999999998,0,2591700,17.783768,Interactive,4,7.0
9600,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.525575,0.938051,1.46075,0,2591700,17.783768,Interactive,4,7.0
9900,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.3049,1.048116,5.913167,0,2591700,17.783768,Interactive,4,7.0
10200,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.501484,0.840942,1.567296,0,2591700,17.783768,Interactive,4,7.0
10500,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.2350679999999999,0.901319,1.603375,0,2591700,17.783768,Interactive,4,7.0
10800,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.505866,1.08056,6.487002,0,2591700,17.783768,Interactive,4,7.0
11100,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.433872,0.842743,1.814959,0,2591700,17.783768,Interactive,4,7.0
11400,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.544184,0.911841,1.6495990000000005,0,2591700,17.783768,Interactive,4,7.0
11700,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.447638,1.151562,8.539171000000001,0,2591700,17.783768,Interactive,4,7.0
12000,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.477417,0.831953,1.328618,0,2591700,17.783768,Interactive,4,7.0
12300,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.61963,1.552061,15.720719,0,2591700,17.783768,Interactive,4,7.0
12600,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.440158,1.056226,4.264528,0,2591700,17.783768,Interactive,4,7.0
12900,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.505753,0.8474870000000001,1.823948,0,2591700,17.783768,Interactive,4,7.0
13200,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.531487,0.91231,1.460177,0,2591700,17.783768,Interactive,4,7.0
13500,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.523947,1.061483,5.760241000000001,0,2591700,17.783768,Interactive,4,7.0
13800,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.437213,0.8324469999999999,1.381801,0,2591700,17.783768,Interactive,4,7.0
14100,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.412959,0.928259,1.5958290000000002,0,2591700,17.783768,Interactive,4,7.0
14400,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.340251,1.08125,4.163386,0,2591700,17.783768,Interactive,4,7.0
14700,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.6009760000000001,0.8801059999999999,1.528771,0,2591700,17.783768,Interactive,4,7.0
15000,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.4736479999999999,0.917294,1.690655,0,2591700,17.783768,Interactive,4,7.0
15300,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.478114,1.119546,5.388848,0,2591700,17.783768,Interactive,4,7.0
15600,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.5137970000000001,0.847133,1.544122,0,2591700,17.783768,Interactive,4,7.0
15900,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.2255579999999999,1.542174,13.241185,0,2591700,17.783768,Interactive,4,7.0
16200,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.520149,1.074735,8.116883,0,2591700,17.783768,Interactive,4,7.0
16500,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.276787,0.799325,1.300946,0,2591700,17.783768,Interactive,4,7.0
16800,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.533026,0.91648,1.517924,0,2591700,17.783768,Interactive,4,7.0
17100,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.480129,1.045934,6.106625,0,2591700,17.783768,Interactive,4,7.0
17400,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.410188,0.8884879999999999,1.437175,0,2591700,17.783768,Interactive,4,7.0
17700,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.558612,0.925089,1.52166,0,2591700,17.783768,Interactive,4,7.0
18000,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.313197,1.039107,4.487199,0,2591700,17.783768,Interactive,4,7.0
18300,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.472181,0.895033,1.367537,0,2591700,17.783768,Interactive,4,7.0
18600,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.499852,0.914612,1.653841,0,2591700,17.783768,Interactive,4,7.0
18900,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.546913,1.031123,4.610729,0,2591700,17.783768,Interactive,4,7.0
19200,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.21996,0.8279489999999999,1.499257,0,2591700,17.783768,Interactive,4,7.0
19500,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.573272,1.563287,9.061444,0,2591700,17.783768,Interactive,4,7.0
19800,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.4449439999999999,1.513206,5.346623,0,2591700,17.783768,Interactive,4,7.0
20100,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.249482,0.8493209999999999,1.345169,0,2591700,17.783768,Interactive,4,7.0
20400,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.539212,0.910762,1.477759,0,2591700,17.783768,Interactive,4,7.0
20700,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.489822,1.064123,6.128104,0,2591700,17.783768,Interactive,4,7.0
21000,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.610604,0.883447,1.487221,0,2591700,17.783768,Interactive,4,7.0
21300,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.586339,0.937637,1.690496,0,2591700,17.783768,Interactive,4,7.0
21600,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.4574539999999999,1.053221,3.566436,0,2591700,17.783768,Interactive,4,7.0
21900,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.459211,0.869226,1.588562,0,2591700,17.783768,Interactive,4,7.0
22200,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.5396,0.904289,1.547367,0,2591700,17.783768,Interactive,4,7.0
22500,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.321437,1.005823,7.783453,0,2591700,17.783768,Interactive,4,7.0
22800,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.387928,0.8421219999999999,1.536484,0,2591700,17.783768,Interactive,4,7.0
23100,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.5670729999999999,1.562426,13.004587,0,2591700,17.783768,Interactive,4,7.0
23400,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.310902,1.00551,8.223884,0,2591700,17.783768,Interactive,4,7.0
23700,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.60233,0.873375,1.440462,0,2591700,17.783768,Interactive,4,7.0
24000,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.404841,0.910281,1.540856,0,2591700,17.783768,Interactive,4,7.0
24300,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.504791,1.026563,6.408717,0,2591700,17.783768,Interactive,4,7.0
24600,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.447181,0.842026,1.372072,0,2591700,17.783768,Interactive,4,7.0
24900,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.5311680000000001,0.915907,1.61408,0,2591700,17.783768,Interactive,4,7.0
25200,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.523547,1.148096,5.164548,0,2591700,17.783768,Interactive,4,7.0
25500,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.375161,0.8608979999999999,1.456036,0,2591700,17.783768,Interactive,4,7.0
25800,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.522976,0.905063,1.679013,0,2591700,17.783768,Interactive,4,7.0
26100,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.340415,0.996318,3.568759,0,2591700,17.783768,Interactive,4,7.0
26400,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.516864,0.873541,1.826496,0,2591700,17.783768,Interactive,4,7.0
