timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.550511,5.929597,12.428349,0,2591700,27.152278,Delay-insensitive,1,1.75
300,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.98616,5.6067730000000005,12.395872,0,2591700,27.152278,Delay-insensitive,1,1.75
600,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,5.017321,6.277372,13.060724,0,2591700,27.152278,Delay-insensitive,1,1.75
900,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.973649,5.96405,13.255434,0,2591700,27.152278,Delay-insensitive,1,1.75
1200,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.945547,5.758593,12.791194,0,2591700,27.152278,Delay-insensitive,1,1.75
1500,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.763912,6.325602,13.103175,0,2591700,27.152278,Delay-insensitive,1,1.75
1800,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.933062,8.882245,31.476305,0,2591700,27.152278,Delay-insensitive,1,1.75
2100,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.532947,5.6535470000000005,12.931537,0,2591700,27.152278,Delay-insensitive,1,1.75
2400,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.946391,6.442444,13.312275,0,2591700,27.152278,Delay-insensitive,1,1.75
2700,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.337743,6.008418,12.433655,0,2591700,27.152278,Delay-insensitive,1,1.75
3000,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.497368,5.651207,12.617159,0,2591700,27.152278,Delay-insensitive,1,1.75
3300,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.779411,6.381187000000001,13.0298,0,2591700,27.152278,Delay-insensitive,1,1.75
3600,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.399993,6.364421,13.16596,0,2591700,27.152278,Delay-insensitive,1,1.75
3900,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.161765,5.75741,12.398007000000002,0,2591700,27.152278,Delay-insensitive,1,1.75
4200,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.755258,6.534308,13.233722,0,2591700,27.152278,Delay-insensitive,1,1.75
4500,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.393961,5.989071,12.281207,0,2591700,27.152278,Delay-insensitive,1,1.75
4800,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.332414,5.878876,12.325988,0,2591700,27.152278,Delay-insensitive,1,1.75
5100,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.860747,6.392930000000001,13.080685,0,2591700,27.152278,Delay-insensitive,1,1.75
5400,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.133033,8.858602000000001,26.993645,0,2591700,27.152278,Delay-insensitive,1,1.75
5700,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.3565370000000003,5.636523,12.208158,0,2591700,27.152278,Delay-insensitive,1,1.75
6000,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.985649,6.389068,13.016162,0,2591700,27.152278,Delay-insensitive,1,1.75
6300,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,2.915236,5.908845,12.847428,0,2591700,27.152278,Delay-insensitive,1,1.75
6600,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.293361,5.799506,12.542767,0,2591700,27.152278,Delay-insensitive,1,1.75
6900,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.131286,6.344487,13.381499,0,2591700,27.152278,Delay-insensitive,1,1.75
7200,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.485468,6.080311,12.689742,0,2591700,27.152278,Delay-insensitive,1,1.75
7500,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.317851,5.494280000000001,12.463953,0,2591700,27.152278,Delay-insensitive,1,1.75
7800,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.863311,6.313342,12.97906,0,2591700,27.152278,Delay-insensitive,1,1.75
8100,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.24563,5.9130080000000005,12.363399,0,2591700,27.152278,Delay-insensitive,1,1.75
8400,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.107432,5.592441,12.556698,0,2591700,27.152278,Delay-insensitive,1,1.75
8700,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.60042,6.38563,13.13926,0,2591700,27.152278,Delay-insensitive,1,1.75
9000,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.063152,9.032257,43.74716,0,2591700,27.152278,Delay-insensitive,1,1.75
9300,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.0996690000000005,5.854458,12.31295,0,2591700,27.152278,Delay-insensitive,1,1.75
9600,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.059412,6.241412,13.559548,0,2591700,27.152278,Delay-insensitive,1,1.75
9900,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.542657,6.010585,12.273098,0,2591700,27.152278,Delay-insensitive,1,1.75
10200,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.74935,5.585754,12.490037,0,2591700,27.152278,Delay-insensitive,1,1.75
10500,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.947263,6.374843,13.206102,0,2591700,27.152278,Delay-insensitive,1,1.75
10800,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.78102,6.054407,12.507658,0,2591700,27.152278,Delay-insensitive,1,1.75
11100,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.160801,5.779494000000001,12.453263,0,2591700,27.152278,Delay-insensitive,1,1.75
11400,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.261319,6.37329,14.614698,0,2591700,27.152278,Delay-insensitive,1,1.75
11700,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.456627,6.135422,12.815621,0,2591700,27.152278,Delay-insensitive,1,1.75
12000,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.374105999999999,5.822817,12.272728,0,2591700,27.152278,Delay-insensitive,1,1.75
12300,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.603876,6.193472,14.518785,0,2591700,27.152278,Delay-insensitive,1,1.75
12600,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.70668,9.294759,28.822367,0,2591700,27.152278,Delay-insensitive,1,1.75
12900,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.931178,5.695936,12.422064,0,2591700,27.152278,Delay-insensitive,1,1.75
13200,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.164411,6.333759,14.563126,0,2591700,27.152278,Delay-insensitive,1,1.75
13500,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.381575,5.885419000000001,12.257496000000002,0,2591700,27.152278,Delay-insensitive,1,1.75
13800,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.848237,5.6230150000000005,12.283009,0,2591700,27.152278,Delay-insensitive,1,1.75
14100,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.378447,6.248062,14.155302,0,2591700,27.152278,Delay-insensitive,1,1.75
14400,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.402845,5.908149,13.108834,0,2591700,27.152278,Delay-insensitive,1,1.75
14700,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.194317,5.778944999999999,12.535257,0,2591700,27.152278,Delay-insensitive,1,1.75
15000,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.371232,6.129787,14.745548,0,2591700,27.152278,Delay-insensitive,1,1.75
15300,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.454644999999999,6.006519,12.373001,0,2591700,27.152278,Delay-insensitive,1,1.75
15600,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.3015230000000004,5.641726,12.514232000000002,0,2591700,27.152278,Delay-insensitive,1,1.75
15900,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.404229,6.396923,14.510618,0,2591700,27.152278,Delay-insensitive,1,1.75
16200,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.387099,8.991577000000001,33.780753999999995,0,2591700,27.152278,Delay-insensitive,1,1.75
16500,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.253906,5.6741220000000006,12.440075,0,2591700,27.152278,Delay-insensitive,1,1.75
16800,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.338175,6.380023,14.328641,0,2591700,27.152278,Delay-insensitive,1,1.75
17100,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.809985,5.964154,12.893105,0,2591700,27.152278,Delay-insensitive,1,1.75
17400,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.317086,5.849844,12.812974,0,2591700,27.152278,Delay-insensitive,1,1.75
17700,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.306035,6.576459,14.938343,0,2591700,27.152278,Delay-insensitive,1,1.75
18000,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.36935,6.057763,13.081914,0,2591700,27.152278,Delay-insensitive,1,1.75
18300,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,3.632944,5.678403,12.788422,0,2591700,27.152278,Delay-insensitive,1,1.75
18600,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.299812,6.384793,15.031053,0,2591700,27.152278,Delay-insensitive,1,1.75
18900,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.196901,6.037196,12.807923,0,2591700,27.152278,Delay-insensitive,1,1.75
19200,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.382297,6.337251,12.757317,0,2591700,27.152278,Delay-insensitive,1,1.75
19500,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.294283999999999,6.365785,14.66018,0,2591700,27.152278,Delay-insensitive,1,1.75
19800,aLDu/Wh9yt5BVErDYfTGuhL6KOsH1NHGdbNXsm8NzJfEOkYayEb7JeEuOfN/ioPX,4.489595,9.754679,30.353781,0,2591700,27.152278,Delay-insensitive,1,1.75
