timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
204600,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.202087,0.604598,1.544744,0,2591700,88.629721,Delay-insensitive,8,14.0
204900,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.163426,1.928298,32.727101,0,2591700,88.629721,Delay-insensitive,8,14.0
205200,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.161106,0.634038,1.313655,0,2591700,88.629721,Delay-insensitive,8,14.0
205500,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.116114,0.624948,2.004376,0,2591700,88.629721,Delay-insensitive,8,14.0
205800,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.17117,2.679175,47.468918,0,2591700,88.629721,Delay-insensitive,8,14.0
206100,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.099559,8.809814999999999,87.00341800000001,0,2591700,88.629721,Delay-insensitive,8,14.0
206400,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.184631,5.593812000000001,88.038765,0,2591700,88.629721,Delay-insensitive,8,14.0
206700,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.0694159999999999,1.583461,22.279658,0,2591700,88.629721,Delay-insensitive,8,14.0
207000,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.091414,0.6227739999999999,1.44652,0,2591700,88.629721,Delay-insensitive,8,14.0
207300,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.164956,0.825881,12.50813,0,2591700,88.629721,Delay-insensitive,8,14.0
207600,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.1328609999999999,0.6903,4.9233720000000005,0,2591700,88.629721,Delay-insensitive,8,14.0
207900,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.140098,2.356173,31.24811,0,2591700,88.629721,Delay-insensitive,8,14.0
208200,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.149732,0.643779,1.60099,0,2591700,88.629721,Delay-insensitive,8,14.0
208500,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.177754,0.641317,1.530875,0,2591700,88.629721,Delay-insensitive,8,14.0
208800,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.19637,0.616881,1.558862,0,2591700,88.629721,Delay-insensitive,8,14.0
209100,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.206709,2.141419,37.559441,0,2591700,88.629721,Delay-insensitive,8,14.0
209400,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.187873,17.884117,75.160424,0,2591700,88.629721,Delay-insensitive,8,14.0
209700,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.082588,8.336517,78.08120600000001,0,2591700,88.629721,Delay-insensitive,8,14.0
210000,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.148492,1.7958580000000002,26.261593,0,2591700,88.629721,Delay-insensitive,8,14.0
210300,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.163428,0.644703,1.765729,0,2591700,88.629721,Delay-insensitive,8,14.0
210600,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.159121,0.629301,1.429006,0,2591700,88.629721,Delay-insensitive,8,14.0
210900,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.045089,0.628347,1.822785,0,2591700,88.629721,Delay-insensitive,8,14.0
211200,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.193488,2.618528,90.733466,0,2591700,88.629721,Delay-insensitive,8,14.0
211500,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.055125,14.546917,95.225499,0,2591700,88.629721,Delay-insensitive,8,14.0
211800,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.176917,6.675327,94.361784,0,2591700,88.629721,Delay-insensitive,8,14.0
212100,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.198465,0.623363,1.561808,0,2591700,88.629721,Delay-insensitive,8,14.0
212400,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.155387,0.635321,1.485953,0,2591700,88.629721,Delay-insensitive,8,14.0
212700,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.135606,0.8601780000000001,19.282512,0,2591700,88.629721,Delay-insensitive,8,14.0
213000,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.171657,22.650186,75.571347,0,2591700,88.629721,Delay-insensitive,8,14.0
213300,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.170798,1.650202,23.154475,0,2591700,88.629721,Delay-insensitive,8,14.0
213600,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.167728,0.643215,1.325699,0,2591700,88.629721,Delay-insensitive,8,14.0
213900,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.166354,1.606423,20.944453,0,2591700,88.629721,Delay-insensitive,8,14.0
214200,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.153843,0.637728,1.423746,0,2591700,88.629721,Delay-insensitive,8,14.0
214500,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.1726849999999999,0.620883,1.662907,0,2591700,88.629721,Delay-insensitive,8,14.0
214800,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.145639,0.872382,20.355342,0,2591700,88.629721,Delay-insensitive,8,14.0
215100,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.170515,2.030014,38.996086,0,2591700,88.629721,Delay-insensitive,8,14.0
215400,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.160493,0.604577,1.485618,0,2591700,88.629721,Delay-insensitive,8,14.0
