timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
8700,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.946732,3.88786,5.763776999999999,0,2591700,22.126643,Delay-insensitive,1,1.75
9000,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.008762,3.799069,5.508213,0,2591700,22.126643,Delay-insensitive,1,1.75
9300,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.969661,3.78918,5.194588,0,2591700,22.126643,Delay-insensitive,1,1.75
9600,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.029566,3.984383,5.624586,0,2591700,22.126643,Delay-insensitive,1,1.75
9900,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.7310380000000003,7.271066999999999,39.836343,0,2591700,22.126643,Delay-insensitive,1,1.75
10200,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.01602,3.998262,5.476622,0,2591700,22.126643,Delay-insensitive,1,1.75
10500,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.935325,3.830894,6.011612,0,2591700,22.126643,Delay-insensitive,1,1.75
10800,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.0336220000000003,3.815641,5.720164,0,2591700,22.126643,Delay-insensitive,1,1.75
11100,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.108522,3.758027,5.220508000000001,0,2591700,22.126643,Delay-insensitive,1,1.75
11400,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.993412,3.859031,5.809917,0,2591700,22.126643,Delay-insensitive,1,1.75
11700,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.152364,3.730338,5.714443,0,2591700,22.126643,Delay-insensitive,1,1.75
12000,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.985372,3.762531,5.014822000000001,0,2591700,22.126643,Delay-insensitive,1,1.75
12300,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.697595,3.864884,6.179801,0,2591700,22.126643,Delay-insensitive,1,1.75
12600,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.199061,3.735067,5.310169999999999,0,2591700,22.126643,Delay-insensitive,1,1.75
12900,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.003798,3.833987000000001,5.254596,0,2591700,22.126643,Delay-insensitive,1,1.75
13200,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.2680740000000004,3.787562,5.608866,0,2591700,22.126643,Delay-insensitive,1,1.75
13500,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.033015,7.218709,22.948922,0,2591700,22.126643,Delay-insensitive,1,1.75
13800,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.006435,3.886418,5.238284999999999,0,2591700,22.126643,Delay-insensitive,1,1.75
14100,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.940489,3.87909,5.683929,0,2591700,22.126643,Delay-insensitive,1,1.75
14400,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.026015,3.849612000000001,5.629495,0,2591700,22.126643,Delay-insensitive,1,1.75
14700,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.052494,3.798587,5.152076,0,2591700,22.126643,Delay-insensitive,1,1.75
15000,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.869713,3.804339,5.713023000000001,0,2591700,22.126643,Delay-insensitive,1,1.75
15300,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.053519,3.873736,5.137326,0,2591700,22.126643,Delay-insensitive,1,1.75
15600,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.023157,3.794431,4.909027,0,2591700,22.126643,Delay-insensitive,1,1.75
15900,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.124845,4.009281,5.84469,0,2591700,22.126643,Delay-insensitive,1,1.75
16200,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.968286,3.804551,5.325056,0,2591700,22.126643,Delay-insensitive,1,1.75
16500,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.077359,3.842942,5.056779,0,2591700,22.126643,Delay-insensitive,1,1.75
16800,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.170679,3.921295,5.774799,0,2591700,22.126643,Delay-insensitive,1,1.75
17100,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.10307,7.240918,37.135734,0,2591700,22.126643,Delay-insensitive,1,1.75
17400,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.118839,3.833234,4.585637,0,2591700,22.126643,Delay-insensitive,1,1.75
17700,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.30746,4.013637,5.438229,0,2591700,22.126643,Delay-insensitive,1,1.75
18000,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.995489,3.692146,4.478498,0,2591700,22.126643,Delay-insensitive,1,1.75
18300,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.027871,3.877197,4.695613,0,2591700,22.126643,Delay-insensitive,1,1.75
18600,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.0390330000000003,4.616444,10.554056,0,2591700,22.126643,Delay-insensitive,1,1.75
18900,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.18279,3.746558,4.619269999999999,0,2591700,22.126643,Delay-insensitive,1,1.75
19200,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.000459,3.881543,4.453131,0,2591700,22.126643,Delay-insensitive,1,1.75
19500,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.066025,3.901221,6.018116,0,2591700,22.126643,Delay-insensitive,1,1.75
19800,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.729781,3.501404,4.508892,0,2591700,22.126643,Delay-insensitive,1,1.75
20100,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.007733,3.978742,4.859332,0,2591700,22.126643,Delay-insensitive,1,1.75
20400,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.674105,3.848113,5.6304680000000005,0,2591700,22.126643,Delay-insensitive,1,1.75
20700,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.022883,7.202807000000001,38.231165,0,2591700,22.126643,Delay-insensitive,1,1.75
21000,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.021087,4.039078,4.815787,0,2591700,22.126643,Delay-insensitive,1,1.75
21300,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.116891,3.934205,5.543494,0,2591700,22.126643,Delay-insensitive,1,1.75
21600,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.050667,3.727609,4.626836,0,2591700,22.126643,Delay-insensitive,1,1.75
21900,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.160528,3.908251,4.524032,0,2591700,22.126643,Delay-insensitive,1,1.75
22200,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.10854,4.133605,6.152755,0,2591700,22.126643,Delay-insensitive,1,1.75
22500,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.0164720000000003,6.169304,18.74972,0,2591700,22.126643,Delay-insensitive,1,1.75
22800,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.375017,3.979609,4.875331,0,2591700,22.126643,Delay-insensitive,1,1.75
23100,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.136798,3.875264,5.534571,0,2591700,22.126643,Delay-insensitive,1,1.75
23400,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.047375,3.6706,4.846884999999999,0,2591700,22.126643,Delay-insensitive,1,1.75
23700,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.005627,3.943554,4.569683,0,2591700,22.126643,Delay-insensitive,1,1.75
24000,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.084221,4.91838,14.195261,0,2591700,22.126643,Delay-insensitive,1,1.75
24300,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.036088,7.1130320000000005,35.903172999999995,0,2591700,22.126643,Delay-insensitive,1,1.75
24600,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.606168,3.970189,4.870878,0,2591700,22.126643,Delay-insensitive,1,1.75
24900,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.049852,3.866134,5.547905,0,2591700,22.126643,Delay-insensitive,1,1.75
25200,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.072188,5.174648,19.477819,0,2591700,22.126643,Delay-insensitive,1,1.75
25500,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.004291,3.968686,4.799335,0,2591700,22.126643,Delay-insensitive,1,1.75
25800,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.051763,3.905187,5.58982,0,2591700,22.126643,Delay-insensitive,1,1.75
26100,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.089995,3.764046,4.90384,0,2591700,22.126643,Delay-insensitive,1,1.75
26400,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.994246,3.849288,4.851394,0,2591700,22.126643,Delay-insensitive,1,1.75
26700,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.485445,3.843516,5.758932,0,2591700,22.126643,Delay-insensitive,1,1.75
27000,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.0218580000000004,3.700505,4.59738,0,2591700,22.126643,Delay-insensitive,1,1.75
27300,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.215606,3.919771,4.640751,0,2591700,22.126643,Delay-insensitive,1,1.75
27600,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.094104,3.90519,5.396953,0,2591700,22.126643,Delay-insensitive,1,1.75
27900,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.0597990000000004,8.344138000000001,37.723326,0,2591700,22.126643,Delay-insensitive,1,1.75
28200,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.210853,4.234583,6.310601,0,2591700,22.126643,Delay-insensitive,1,1.75
28500,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.844754,3.883596,5.398036,0,2591700,22.126643,Delay-insensitive,1,1.75
