timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
8400,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.1749079999999999,13.09858,47.607543,0,2591700,48.128944,Delay-insensitive,4,7.0
8700,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.085377,13.660018,55.507388,0,2591700,48.128944,Delay-insensitive,4,7.0
9000,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.298555,14.670434,47.828781,0,2591700,48.128944,Delay-insensitive,4,7.0
9300,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.276509,14.020228,49.30788,0,2591700,48.128944,Delay-insensitive,4,7.0
9600,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.1122,12.986151,48.379478000000006,0,2591700,48.128944,Delay-insensitive,4,7.0
9900,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.155962,12.994269,47.866789,0,2591700,48.128944,Delay-insensitive,4,7.0
10200,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.005456,15.060146,47.158652,0,2591700,48.128944,Delay-insensitive,4,7.0
10500,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.276964,12.957654,48.474998,0,2591700,48.128944,Delay-insensitive,4,7.0
10800,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.198574,13.660354000000002,51.335164,0,2591700,48.128944,Delay-insensitive,4,7.0
11100,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.272597,13.401328,47.766972,0,2591700,48.128944,Delay-insensitive,4,7.0
11400,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.261276,15.751499,47.49361,0,2591700,48.128944,Delay-insensitive,4,7.0
11700,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.190225,12.871012,48.095014,0,2591700,48.128944,Delay-insensitive,4,7.0
12000,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.1890619999999999,12.57836,47.880535,0,2591700,48.128944,Delay-insensitive,4,7.0
12300,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.0693039999999999,13.050216,54.870286,0,2591700,48.128944,Delay-insensitive,4,7.0
12600,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.2462329999999999,15.834374,47.820427,0,2591700,48.128944,Delay-insensitive,4,7.0
12900,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.161842,13.128758,55.830529000000006,0,2591700,48.128944,Delay-insensitive,4,7.0
13200,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.317951,13.19391,47.703072,0,2591700,48.128944,Delay-insensitive,4,7.0
13500,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.185385,13.424047,56.286106,0,2591700,48.128944,Delay-insensitive,4,7.0
13800,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.299722,15.484685,47.734447,0,2591700,48.128944,Delay-insensitive,4,7.0
14100,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.047346,13.075493,56.506375,0,2591700,48.128944,Delay-insensitive,4,7.0
14400,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.279021,13.01025,47.916561,0,2591700,48.128944,Delay-insensitive,4,7.0
14700,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.17983,12.509423,47.772795,0,2591700,48.128944,Delay-insensitive,4,7.0
15000,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.4446449999999999,15.745887,48.782938,0,2591700,48.128944,Delay-insensitive,4,7.0
15300,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.098721,12.953584,48.007053000000006,0,2591700,48.128944,Delay-insensitive,4,7.0
15600,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.08832,13.555276,49.59301,0,2591700,48.128944,Delay-insensitive,4,7.0
