timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
8700,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.165985,1.754714,2.772519,0,2591700,18.156925,Delay-insensitive,1,1.75
9000,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.211994,1.637334,2.990383,0,2591700,18.156925,Delay-insensitive,1,1.75
9300,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.128837,1.508046,2.358832,0,2591700,18.156925,Delay-insensitive,1,1.75
9600,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.188993,1.702364,2.257593,0,2591700,18.156925,Delay-insensitive,1,1.75
9900,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.885943,1.561352,2.966481,0,2591700,18.156925,Delay-insensitive,1,1.75
10200,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.111834,1.540748,2.234321,0,2591700,18.156925,Delay-insensitive,1,1.75
10500,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.687692,1.6481580000000002,2.187609,0,2591700,18.156925,Delay-insensitive,1,1.75
10800,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.21929,1.6560970000000002,2.915963,0,2591700,18.156925,Delay-insensitive,1,1.75
11100,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.7340840000000001,1.365898,2.135106,0,2591700,18.156925,Delay-insensitive,1,1.75
11400,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.174556,1.6947139999999998,2.164018,0,2591700,18.156925,Delay-insensitive,1,1.75
11700,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.18372,4.216559999999999,26.690428000000004,0,2591700,18.156925,Delay-insensitive,1,1.75
12000,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.15112,1.522556,2.567184,0,2591700,18.156925,Delay-insensitive,1,1.75
12300,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.153298,1.7077810000000002,3.1042,0,2591700,18.156925,Delay-insensitive,1,1.75
12600,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.192099,1.599711,2.396298,0,2591700,18.156925,Delay-insensitive,1,1.75
12900,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.177965,1.546647,2.295317,0,2591700,18.156925,Delay-insensitive,1,1.75
13200,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.159753,1.6677669999999998,3.006142,0,2591700,18.156925,Delay-insensitive,1,1.75
13500,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.211846,1.6245040000000002,2.523384,0,2591700,18.156925,Delay-insensitive,1,1.75
13800,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.196177,1.600653,2.258875,0,2591700,18.156925,Delay-insensitive,1,1.75
14100,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.181076,1.7877150000000002,3.128469,0,2591700,18.156925,Delay-insensitive,1,1.75
14400,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.995605,1.6724869999999998,2.56141,0,2591700,18.156925,Delay-insensitive,1,1.75
14700,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.19729,10.465253,42.222754,0,2591700,18.156925,Delay-insensitive,1,1.75
15000,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.187563,1.978219,3.9966,0,2591700,18.156925,Delay-insensitive,1,1.75
15300,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.255433,4.354148,27.193531,0,2591700,18.156925,Delay-insensitive,1,1.75
15600,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.190309,1.566378,2.420185,0,2591700,18.156925,Delay-insensitive,1,1.75
15900,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.230703,1.743373,3.023501,0,2591700,18.156925,Delay-insensitive,1,1.75
16200,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.227364,1.7119529999999998,2.895146,0,2591700,18.156925,Delay-insensitive,1,1.75
16500,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.145996,1.520599,2.366364,0,2591700,18.156925,Delay-insensitive,1,1.75
16800,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.209151,1.769449,3.156982,0,2591700,18.156925,Delay-insensitive,1,1.75
17100,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.701889,1.603516,2.676875,0,2591700,18.156925,Delay-insensitive,1,1.75
17400,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.1309360000000002,1.503688,2.245339,0,2591700,18.156925,Delay-insensitive,1,1.75
17700,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.214566,4.111451000000001,23.237597,0,2591700,18.156925,Delay-insensitive,1,1.75
18000,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.149638,1.776432,2.837335,0,2591700,18.156925,Delay-insensitive,1,1.75
18300,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.205215,1.524772,2.260107,0,2591700,18.156925,Delay-insensitive,1,1.75
18600,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.207109,1.63111,3.066277,0,2591700,18.156925,Delay-insensitive,1,1.75
18900,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.193184,4.253011,14.810594,0,2591700,18.156925,Delay-insensitive,1,1.75
19200,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.973158,1.527041,2.371527,0,2591700,18.156925,Delay-insensitive,1,1.75
19500,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.178772,1.7302799999999998,3.197201,0,2591700,18.156925,Delay-insensitive,1,1.75
19800,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.22497,1.839088,3.55542,0,2591700,18.156925,Delay-insensitive,1,1.75
20100,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.185239,1.563002,2.301588,0,2591700,18.156925,Delay-insensitive,1,1.75
20400,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.184588,1.711108,3.086944,0,2591700,18.156925,Delay-insensitive,1,1.75
20700,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.192858,1.773111,2.509976,0,2591700,18.156925,Delay-insensitive,1,1.75
21000,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.215563,1.571208,2.591401,0,2591700,18.156925,Delay-insensitive,1,1.75
21300,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.193691,1.752058,3.116915,0,2591700,18.156925,Delay-insensitive,1,1.75
21600,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.2271219999999998,1.700597,2.314951,0,2591700,18.156925,Delay-insensitive,1,1.75
21900,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.206048,1.575272,2.192264,0,2591700,18.156925,Delay-insensitive,1,1.75
22200,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.226406,1.779323,2.90438,0,2591700,18.156925,Delay-insensitive,1,1.75
22500,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.245427,4.276131,26.733077,0,2591700,18.156925,Delay-insensitive,1,1.75
22800,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.311897,1.79329,3.253715,0,2591700,18.156925,Delay-insensitive,1,1.75
23100,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.184945,1.73848,2.980205,0,2591700,18.156925,Delay-insensitive,1,1.75
23400,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.273762,1.865404,2.708892,0,2591700,18.156925,Delay-insensitive,1,1.75
23700,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.206504,1.58355,2.268201,0,2591700,18.156925,Delay-insensitive,1,1.75
24000,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.1803,2.071442,4.000419,0,2591700,18.156925,Delay-insensitive,1,1.75
24300,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.205402,1.674928,2.306258,0,2591700,18.156925,Delay-insensitive,1,1.75
24600,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.199261,1.656432,2.171358,0,2591700,18.156925,Delay-insensitive,1,1.75
24900,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.239481,1.747736,3.4398980000000003,0,2591700,18.156925,Delay-insensitive,1,1.75
25200,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.219873,1.605456,2.386061,0,2591700,18.156925,Delay-insensitive,1,1.75
25500,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.777169,1.684061,2.732746,0,2591700,18.156925,Delay-insensitive,1,1.75
25800,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.224523,1.738523,3.231189,0,2591700,18.156925,Delay-insensitive,1,1.75
26100,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.626506,1.479058,2.317388,0,2591700,18.156925,Delay-insensitive,1,1.75
26400,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.182375,1.667671,2.396259,0,2591700,18.156925,Delay-insensitive,1,1.75
26700,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.153745,1.6376389999999998,3.241914,0,2591700,18.156925,Delay-insensitive,1,1.75
27000,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.189387,1.609709,2.39879,0,2591700,18.156925,Delay-insensitive,1,1.75
27300,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.204461,1.652728,2.338686,0,2591700,18.156925,Delay-insensitive,1,1.75
27600,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.204591,1.716575,3.304164,0,2591700,18.156925,Delay-insensitive,1,1.75
