timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
9000,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.341583999999999,6.089456,7.069577000000001,0,2591700,15.555513,Interactive,1,1.75
9300,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.5623510000000005,7.947159,18.324655,0,2591700,15.555513,Interactive,1,1.75
9600,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.113351000000001,5.996892,7.321633999999999,0,2591700,15.555513,Interactive,1,1.75
9900,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.343178,5.932316999999999,7.080375,0,2591700,15.555513,Interactive,1,1.75
10200,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.2191,5.873774,6.475523,0,2591700,15.555513,Interactive,1,1.75
10500,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.572152,5.966491,7.111939,0,2591700,15.555513,Interactive,1,1.75
10800,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.279013,5.83892,6.628280999999999,0,2591700,15.555513,Interactive,1,1.75
11100,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.390526,5.9580660000000005,6.688975,0,2591700,15.555513,Interactive,1,1.75
11400,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.622841,6.091875,7.143267,0,2591700,15.555513,Interactive,1,1.75
11700,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.434279,5.873888,7.231252,0,2591700,15.555513,Interactive,1,1.75
