timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.4554649999999999,3.866893,21.850638,0,2591700,17.735999,Delay-insensitive,1,1.75
300,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.245302,1.403571,4.257093,0,2591700,17.735999,Delay-insensitive,1,1.75
600,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.1195109999999999,1.657366,4.526301999999999,0,2591700,17.735999,Delay-insensitive,1,1.75
900,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.365291,1.971912,4.361916000000001,0,2591700,17.735999,Delay-insensitive,1,1.75
1200,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.27773,1.591147,4.2466610000000005,0,2591700,17.735999,Delay-insensitive,1,1.75
1500,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.378621,1.90383,4.586947,0,2591700,17.735999,Delay-insensitive,1,1.75
1800,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.321457,1.705913,4.420555,0,2591700,17.735999,Delay-insensitive,1,1.75
2100,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.392605,1.772558,4.029942,0,2591700,17.735999,Delay-insensitive,1,1.75
2400,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.356419,1.868087,4.65386,0,2591700,17.735999,Delay-insensitive,1,1.75
2700,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.38633,1.732227,3.732483,0,2591700,17.735999,Delay-insensitive,1,1.75
3000,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.378766,1.686562,4.76653,0,2591700,17.735999,Delay-insensitive,1,1.75
3300,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.194038,1.591456,3.828255,0,2591700,17.735999,Delay-insensitive,1,1.75
3600,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.3684179999999999,4.041398,21.866175,0,2591700,17.735999,Delay-insensitive,1,1.75
3900,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.228479,1.714311,4.541842,0,2591700,17.735999,Delay-insensitive,1,1.75
4200,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.377635,1.925465,3.818244,0,2591700,17.735999,Delay-insensitive,1,1.75
4500,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.0909919999999999,1.683975,4.49567,0,2591700,17.735999,Delay-insensitive,1,1.75
4800,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.375927,1.815023,4.14561,0,2591700,17.735999,Delay-insensitive,1,1.75
5100,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.369252,1.910189,4.738628,0,2591700,17.735999,Delay-insensitive,1,1.75
5400,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.364966,1.777971,3.860573000000001,0,2591700,17.735999,Delay-insensitive,1,1.75
5700,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.38832,1.708059,4.8396040000000005,0,2591700,17.735999,Delay-insensitive,1,1.75
6000,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.254567,1.619109,3.821541,0,2591700,17.735999,Delay-insensitive,1,1.75
6300,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.3709699999999999,2.024644,4.940976999999999,0,2591700,17.735999,Delay-insensitive,1,1.75
6600,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.207733,1.6783669999999995,4.502653,0,2591700,17.735999,Delay-insensitive,1,1.75
6900,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.3628369999999999,1.920858,3.817805,0,2591700,17.735999,Delay-insensitive,1,1.75
7200,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.375268,11.064208,75.544116,0,2591700,17.735999,Delay-insensitive,1,1.75
7500,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.366282,1.750059,4.02165,0,2591700,17.735999,Delay-insensitive,1,1.75
7800,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.377794,1.855214,4.684774,0,2591700,17.735999,Delay-insensitive,1,1.75
8100,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.361562,1.7809080000000002,4.007809,0,2591700,17.735999,Delay-insensitive,1,1.75
8400,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.3787,1.679972,4.839559,0,2591700,17.735999,Delay-insensitive,1,1.75
8700,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.2973159999999999,1.58237,3.872441,0,2591700,17.735999,Delay-insensitive,1,1.75
9000,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.407541,2.056551,5.126842,0,2591700,17.735999,Delay-insensitive,1,1.75
9300,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.363435,1.7328560000000002,4.499509,0,2591700,17.735999,Delay-insensitive,1,1.75
9600,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.415667,1.921668,3.956599,0,2591700,17.735999,Delay-insensitive,1,1.75
9900,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.156802,1.694811,4.590896,0,2591700,17.735999,Delay-insensitive,1,1.75
10200,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.3881969999999999,1.794434,4.244966000000001,0,2591700,17.735999,Delay-insensitive,1,1.75
10500,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.398037,1.867136,4.77069,0,2591700,17.735999,Delay-insensitive,1,1.75
10800,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.397615,3.776717,20.398867000000003,0,2591700,17.735999,Delay-insensitive,1,1.75
11100,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.403236,1.699718,4.90575,0,2591700,17.735999,Delay-insensitive,1,1.75
11400,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.20069,1.640753,4.118869,0,2591700,17.735999,Delay-insensitive,1,1.75
11700,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.3781469999999999,2.05786,4.878773000000001,0,2591700,17.735999,Delay-insensitive,1,1.75
12000,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.2462909999999999,1.71252,4.569639,0,2591700,17.735999,Delay-insensitive,1,1.75
12300,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.395106,1.980617,4.023836,0,2591700,17.735999,Delay-insensitive,1,1.75
12600,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.1900329999999999,1.707294,4.556474,0,2591700,17.735999,Delay-insensitive,1,1.75
12900,ZU06XOOGZLhIZr2S74LQ/hoeS5TdkcNl3jXHHUQAcZkgTaGXwhLOIGPXRb8A4dby,0.438403,1.792504,4.168387,0,2591700,17.735999,Delay-insensitive,1,1.75
