timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,4.130454,4.743607,5.730951999999999,0,2591700,19.588581,Interactive,1,1.75
300,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,4.170014,4.574838,5.077074,0,2591700,19.588581,Interactive,1,1.75
600,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,4.039486,4.738493,5.331691999999999,0,2591700,19.588581,Interactive,1,1.75
900,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,3.944771,6.366867,23.54705,0,2591700,19.588581,Interactive,1,1.75
1200,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,3.915788,4.545616000000001,5.569264,0,2591700,19.588581,Interactive,1,1.75
1500,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,3.576085,4.777012,5.590094000000001,0,2591700,19.588581,Interactive,1,1.75
1800,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,3.967549,4.630508,5.620409,0,2591700,19.588581,Interactive,1,1.75
2100,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,3.504825,4.444219,5.163535,0,2591700,19.588581,Interactive,1,1.75
2400,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,4.168111,4.730295,5.331087,0,2591700,19.588581,Interactive,1,1.75
2700,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,3.864203,4.482848000000001,6.350852,0,2591700,19.588581,Interactive,1,1.75
3000,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,3.851171,4.653654,6.072030000000001,0,2591700,19.588581,Interactive,1,1.75
3300,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,4.086648,4.745706,6.514031,0,2591700,19.588581,Interactive,1,1.75
3600,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,2.802255,4.480682,6.398542,0,2591700,19.588581,Interactive,1,1.75
3900,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,4.090877,4.665504,6.416807,0,2591700,19.588581,Interactive,1,1.75
4200,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,3.948323,4.762523000000001,6.361884,0,2591700,19.588581,Interactive,1,1.75
4500,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,4.038749,6.444617,22.894257,0,2591700,19.588581,Interactive,1,1.75
4800,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,3.5906010000000004,4.614292,6.189108999999999,0,2591700,19.588581,Interactive,1,1.75
5100,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,3.944161,4.7591220000000005,6.291442,0,2591700,19.588581,Interactive,1,1.75
5400,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,3.32684,4.477753,6.266755,0,2591700,19.588581,Interactive,1,1.75
5700,a99Hb+sbtHJ8IppSApSFVcVV11+1+AhDPu0/Z02nUyytPS/jkeoOKzKXxQVok2iJ,4.106008999999999,4.7334,5.821742,0,2591700,19.588581,Interactive,1,1.75
