timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,13.771225,27.16288,42.271183,0,2591700,37.607747,Delay-insensitive,4,7.0
300,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,16.616908,27.819503000000005,43.532294,0,2591700,37.607747,Delay-insensitive,4,7.0
600,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,6.405215,27.805504,49.145591,0,2591700,37.607747,Delay-insensitive,4,7.0
900,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,5.353352,8.187216000000001,14.630923999999998,0,2591700,37.607747,Delay-insensitive,4,7.0
1200,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,5.06721,7.399748,11.376615,0,2591700,37.607747,Delay-insensitive,4,7.0
1500,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,4.8326,8.689267,24.319125,0,2591700,37.607747,Delay-insensitive,4,7.0
1800,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,4.662222,7.369263,13.264725,0,2591700,37.607747,Delay-insensitive,4,7.0
2100,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,3.295869,6.347445,13.167917999999998,0,2591700,37.607747,Delay-insensitive,4,7.0
2400,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,4.129516000000001,6.920658,11.688968,0,2591700,37.607747,Delay-insensitive,4,7.0
2700,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,4.842637,7.966321000000001,20.049328,0,2591700,37.607747,Delay-insensitive,4,7.0
3000,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,5.407818,8.420653999999999,15.082915,0,2591700,37.607747,Delay-insensitive,4,7.0
3300,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,4.69075,7.741191000000001,14.230863,0,2591700,37.607747,Delay-insensitive,4,7.0
3600,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,4.042398,6.233551,11.212802,0,2591700,37.607747,Delay-insensitive,4,7.0
3900,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,4.045266000000001,6.267903,12.702492,0,2591700,37.607747,Delay-insensitive,4,7.0
4200,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,3.709838,6.820942999999999,12.92454,0,2591700,37.607747,Delay-insensitive,4,7.0
4500,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,2.174433,6.417074,16.559371,0,2591700,37.607747,Delay-insensitive,4,7.0
4800,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,2.089068,6.194656,10.385026,0,2591700,37.607747,Delay-insensitive,4,7.0
5100,ZUjCgEUY0wsloiTl/Ds1N8LVlOSnNT6HphLyfWZIYcFRrxwift0nDI+tOBzguhBS,4.734259,7.591123,13.094657000000002,0,2591700,37.607747,Delay-insensitive,4,7.0
