timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.446752,1.595606,3.07147,0,2591700,21.133273,Delay-insensitive,1,1.75
300,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,1.081382,1.852127,5.102239,0,2591700,21.133273,Delay-insensitive,1,1.75
600,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.995185,1.823792,5.0015410000000005,0,2591700,21.133273,Delay-insensitive,1,1.75
900,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,1.023117,1.874816,4.562592,0,2591700,21.133273,Delay-insensitive,1,1.75
1200,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.578843,1.608313,3.038389,0,2591700,21.133273,Delay-insensitive,1,1.75
1500,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.783313,1.750395,4.474661,0,2591700,21.133273,Delay-insensitive,1,1.75
1800,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,1.052426,1.746881,3.411375,0,2591700,21.133273,Delay-insensitive,1,1.75
2100,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,1.016508,2.872449,12.126501,0,2591700,21.133273,Delay-insensitive,1,1.75
2400,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.9671,2.694248,12.360367,0,2591700,21.133273,Delay-insensitive,1,1.75
2700,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.317303,1.6566610000000002,4.717838,0,2591700,21.133273,Delay-insensitive,1,1.75
3000,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.998424,1.7127849999999998,3.180144,0,2591700,21.133273,Delay-insensitive,1,1.75
3300,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.646083,1.420517,2.150162,0,2591700,21.133273,Delay-insensitive,1,1.75
3600,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,1.013861,1.704749,3.192124,0,2591700,21.133273,Delay-insensitive,1,1.75
3900,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.529198,1.72802,4.912980999999999,0,2591700,21.133273,Delay-insensitive,1,1.75
4200,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.900702,1.6769040000000002,3.377059,0,2591700,21.133273,Delay-insensitive,1,1.75
4500,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,1.017241,1.82026,4.571022,0,2591700,21.133273,Delay-insensitive,1,1.75
4800,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.335969,1.619469,3.306549,0,2591700,21.133273,Delay-insensitive,1,1.75
5100,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.887632,1.774318,4.573315,0,2591700,21.133273,Delay-insensitive,1,1.75
5400,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.7561770000000001,1.524693,3.144259,0,2591700,21.133273,Delay-insensitive,1,1.75
5700,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.8762270000000001,1.7422380000000002,4.455611,0,2591700,21.133273,Delay-insensitive,1,1.75
6000,alidTAcmDOKFdpZQyQAenPUTejDtnSU7hwjbSRf10fEn9cphqxlMIMwRHRm59CY3,0.909932,4.080905,23.166274,0,2591700,21.133273,Delay-insensitive,1,1.75
