timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.5283900000000004,4.911065,11.487152,0,2591700,20.650517,Delay-insensitive,1,1.75
300,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.47365,4.758958,10.091207,0,2591700,20.650517,Delay-insensitive,1,1.75
600,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.95861,5.260793,10.468364,0,2591700,20.650517,Delay-insensitive,1,1.75
900,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.385064,4.935044,11.401023,0,2591700,20.650517,Delay-insensitive,1,1.75
1200,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.515674,4.774202,10.019297,0,2591700,20.650517,Delay-insensitive,1,1.75
1500,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.302974,7.033233999999999,13.892309,0,2591700,20.650517,Delay-insensitive,1,1.75
1800,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.373765,4.952588,10.983678,0,2591700,20.650517,Delay-insensitive,1,1.75
2100,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.491272,4.287304,5.929068,0,2591700,20.650517,Delay-insensitive,1,1.75
2400,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.903743,5.368535,10.030423,0,2591700,20.650517,Delay-insensitive,1,1.75
2700,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.4548660000000004,5.0266,10.684766,0,2591700,20.650517,Delay-insensitive,1,1.75
3000,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.071447,4.626616,9.719002,0,2591700,20.650517,Delay-insensitive,1,1.75
3300,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.793134,5.30361,10.083517,0,2591700,20.650517,Delay-insensitive,1,1.75
3600,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.5077300000000005,5.321585,11.09799,0,2591700,20.650517,Delay-insensitive,1,1.75
3900,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.5956370000000004,4.964199,9.855185,0,2591700,20.650517,Delay-insensitive,1,1.75
4200,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.439964,5.229063,10.236254,0,2591700,20.650517,Delay-insensitive,1,1.75
4500,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.742907,5.160238,9.698649,0,2591700,20.650517,Delay-insensitive,1,1.75
4800,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.534978,4.26566,4.952965,0,2591700,20.650517,Delay-insensitive,1,1.75
5100,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.794275,7.169349,22.393264,0,2591700,20.650517,Delay-insensitive,1,1.75
5400,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.600769,5.098478,9.554838,0,2591700,20.650517,Delay-insensitive,1,1.75
5700,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.633838,4.764022,9.516092,0,2591700,20.650517,Delay-insensitive,1,1.75
6000,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,4.013486,5.282982,10.186322,0,2591700,20.650517,Delay-insensitive,1,1.75
6300,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.51805,4.993283,9.567267,0,2591700,20.650517,Delay-insensitive,1,1.75
6600,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.754174,4.857705,9.862291,0,2591700,20.650517,Delay-insensitive,1,1.75
6900,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,2.929334,5.161226999999999,9.919798,0,2591700,20.650517,Delay-insensitive,1,1.75
7200,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.489231,4.926907,9.504335,0,2591700,20.650517,Delay-insensitive,1,1.75
7500,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,2.615376,4.12231,4.973955,0,2591700,20.650517,Delay-insensitive,1,1.75
7800,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.891929,11.861104,35.699822999999995,0,2591700,20.650517,Delay-insensitive,1,1.75
8100,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.753368,5.00122,10.126268,0,2591700,20.650517,Delay-insensitive,1,1.75
8400,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.448142,4.711285,9.783604,0,2591700,20.650517,Delay-insensitive,1,1.75
8700,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.90017,7.221738,23.688991,0,2591700,20.650517,Delay-insensitive,1,1.75
9000,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.471029,4.89025,9.52489,0,2591700,20.650517,Delay-insensitive,1,1.75
9300,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.5298260000000004,4.843033999999999,9.623323,0,2591700,20.650517,Delay-insensitive,1,1.75
9600,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.104484,5.063537,9.942902,0,2591700,20.650517,Delay-insensitive,1,1.75
9900,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.626425,5.007962,9.468331,0,2591700,20.650517,Delay-insensitive,1,1.75
10200,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.178847,4.247783,5.039914,0,2591700,20.650517,Delay-insensitive,1,1.75
10500,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.99243,5.354858,9.795028,0,2591700,20.650517,Delay-insensitive,1,1.75
10800,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.823075,5.386583,9.939525,0,2591700,20.650517,Delay-insensitive,1,1.75
11100,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.225198,4.79266,9.72279,0,2591700,20.650517,Delay-insensitive,1,1.75
11400,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.888648,5.273626,10.115634,0,2591700,20.650517,Delay-insensitive,1,1.75
11700,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.671859,5.102369,9.533536,0,2591700,20.650517,Delay-insensitive,1,1.75
12000,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.693238,4.873114,9.795824,0,2591700,20.650517,Delay-insensitive,1,1.75
12300,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.829984,6.895647,20.382366,0,2591700,20.650517,Delay-insensitive,1,1.75
12600,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.615587,5.089709,9.568778,0,2591700,20.650517,Delay-insensitive,1,1.75
12900,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.622754,4.416062,5.014155000000001,0,2591700,20.650517,Delay-insensitive,1,1.75
13200,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,4.143751,5.355972,10.334994,0,2591700,20.650517,Delay-insensitive,1,1.75
13500,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.837276,5.373464,9.412099,0,2591700,20.650517,Delay-insensitive,1,1.75
13800,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.529635,5.085026,10.334781,0,2591700,20.650517,Delay-insensitive,1,1.75
14100,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,4.105747,5.394686,11.068201,0,2591700,20.650517,Delay-insensitive,1,1.75
14400,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.4267760000000003,5.023999,9.867769,0,2591700,20.650517,Delay-insensitive,1,1.75
14700,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.626637,5.050071,9.931838,0,2591700,20.650517,Delay-insensitive,1,1.75
15000,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.956994,5.356804,11.630344,0,2591700,20.650517,Delay-insensitive,1,1.75
15300,aHRotEADMiB3pnt6Gyw9bymR2Xw/8s9mCfz9x3d0hlDOIAxlYoBsc4FZsD1LM+XK,3.579006,4.946694,9.741036,0,2591700,20.650517,Delay-insensitive,1,1.75
