timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.57807,0.93274,1.803381,0,984600,6.781575,Interactive,2,3.5
300,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.525658,1.345294,5.786438,0,984600,6.781575,Interactive,2,3.5
600,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.491954,0.864367,1.840064,0,984600,6.781575,Interactive,2,3.5
900,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.5033449999999999,0.864561,1.663749,0,984600,6.781575,Interactive,2,3.5
1200,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.55308,0.887804,1.542449,0,984600,6.781575,Interactive,2,3.5
1500,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.387232,1.267395,5.302501,0,984600,6.781575,Interactive,2,3.5
1800,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.463285,0.866456,1.6941830000000002,0,984600,6.781575,Interactive,2,3.5
2100,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.475839,0.848191,1.670709,0,984600,6.781575,Interactive,2,3.5
2400,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.533515,1.270042,5.635669,0,984600,6.781575,Interactive,2,3.5
2700,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.5275529999999999,1.050872,3.469093,0,984600,6.781575,Interactive,2,3.5
3000,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.434726,0.873072,1.646396,0,984600,6.781575,Interactive,2,3.5
3300,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.594705,0.897905,1.530899,0,984600,6.781575,Interactive,2,3.5
3600,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.578052,1.337368,5.285769999999999,0,984600,6.781575,Interactive,2,3.5
3900,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.502368,0.895568,1.629152,0,984600,6.781575,Interactive,2,3.5
4200,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.425044,0.8781110000000001,1.977683,0,984600,6.781575,Interactive,2,3.5
4500,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.490368,0.862402,1.564183,0,984600,6.781575,Interactive,2,3.5
4800,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.553077,1.361572,5.328519,0,984600,6.781575,Interactive,2,3.5
5100,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.585676,0.9099,1.544728,0,984600,6.781575,Interactive,2,3.5
5400,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.4468109999999999,0.8732770000000001,1.866962,0,984600,6.781575,Interactive,2,3.5
5700,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.54866,1.401365,6.170977,0,984600,6.781575,Interactive,2,3.5
6000,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.572652,0.8810680000000001,1.4878049999999998,0,984600,6.781575,Interactive,2,3.5
6300,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.5768949999999999,1.0338120000000002,2.552566,0,984600,6.781575,Interactive,2,3.5
6600,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.5826600000000001,0.907627,1.728614,0,984600,6.781575,Interactive,2,3.5
6900,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.5401189999999999,0.986545,2.115396,0,984600,6.781575,Interactive,2,3.5
7200,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.559212,0.889418,1.777513,0,984600,6.781575,Interactive,2,3.5
7500,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.529954,0.869009,1.7507279999999998,0,984600,6.781575,Interactive,2,3.5
7800,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.563203,0.94715,2.656376,0,984600,6.781575,Interactive,2,3.5
8100,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.499116,0.832313,1.494844,0,984600,6.781575,Interactive,2,3.5
8400,ZTjPyMJ0HHNxlks4StLVGEk6qsnMcQrTNp+BB2YGKPhxYpuIt/aM5rOaH0cBu+dp,0.547013,0.927228,1.810333,0,984600,6.781575,Interactive,2,3.5
