timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.6256,2.559871,7.016317,0,2591700,17.55397,Delay-insensitive,2,3.5
300,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,0.804705,2.144661,3.315968,0,2591700,17.55397,Delay-insensitive,2,3.5
600,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.673785,2.198391,3.348663,0,2591700,17.55397,Delay-insensitive,2,3.5
900,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.4068200000000002,2.030932,3.579537,0,2591700,17.55397,Delay-insensitive,2,3.5
1200,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.501627,3.409438,18.604539000000003,0,2591700,17.55397,Delay-insensitive,2,3.5
1500,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,0.932221,2.087513,3.3304620000000003,0,2591700,17.55397,Delay-insensitive,2,3.5
1800,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.550415,2.558314,7.430091,0,2591700,17.55397,Delay-insensitive,2,3.5
2100,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.50724,2.120341,2.744631,0,2591700,17.55397,Delay-insensitive,2,3.5
2400,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.31254,2.0627560000000003,3.124855,0,2591700,17.55397,Delay-insensitive,2,3.5
2700,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.61595,2.140811,3.0799990000000004,0,2591700,17.55397,Delay-insensitive,2,3.5
3000,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.187606,1.953039,2.773724,0,2591700,17.55397,Delay-insensitive,2,3.5
3300,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.619226,6.885881,28.562345,0,2591700,17.55397,Delay-insensitive,2,3.5
3600,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.147934,2.163892,3.858549,0,2591700,17.55397,Delay-insensitive,2,3.5
3900,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.5992620000000002,2.226383,3.059426,0,2591700,17.55397,Delay-insensitive,2,3.5
4200,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.6689470000000002,2.12595,2.886472,0,2591700,17.55397,Delay-insensitive,2,3.5
4500,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.593946,2.212015,2.751968,0,2591700,17.55397,Delay-insensitive,2,3.5
4800,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.6944580000000002,3.3978580000000003,21.569482,0,2591700,17.55397,Delay-insensitive,2,3.5
5100,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.668305,2.167884,3.113367,0,2591700,17.55397,Delay-insensitive,2,3.5
5400,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.638351,2.709531,7.872266000000001,0,2591700,17.55397,Delay-insensitive,2,3.5
5700,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.63737,2.203621,2.859848,0,2591700,17.55397,Delay-insensitive,2,3.5
6000,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.738518,2.230562,3.0462830000000003,0,2591700,17.55397,Delay-insensitive,2,3.5
6300,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,0.833974,2.020843,2.8548150000000003,0,2591700,17.55397,Delay-insensitive,2,3.5
6600,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.5281870000000002,2.1841630000000003,3.4366760000000003,0,2591700,17.55397,Delay-insensitive,2,3.5
6900,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.620518,2.116762,2.99929,0,2591700,17.55397,Delay-insensitive,2,3.5
7200,ahQ3CzAAVsCYH5b3rrDzuWITEycgMzRd/gwj5oNcIf7vCOHEGK/Q5B/Gnkw/mvwJ,1.6599009999999998,2.634107,6.287303,0,2591700,17.55397,Delay-insensitive,2,3.5
