timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.228834,3.169489,3.979596,0,2591700,11.482741,Interactive,1,1.75
300,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.825605,3.212313,4.179078,0,2591700,11.482741,Interactive,1,1.75
600,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.279014,3.158198,4.218993,0,2591700,11.482741,Interactive,1,1.75
900,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.736905,3.247994,3.887935,0,2591700,11.482741,Interactive,1,1.75
1200,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.164168,3.198432,4.379213,0,2591700,11.482741,Interactive,1,1.75
1500,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.7440830000000003,3.276226,4.195171,0,2591700,11.482741,Interactive,1,1.75
1800,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.71549,3.56085,5.9377,0,2591700,11.482741,Interactive,1,1.75
2100,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.925803,3.317245,5.214492,0,2591700,11.482741,Interactive,1,1.75
2400,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.753854,10.521697,49.389988,0,2591700,11.482741,Interactive,1,1.75
2700,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.1103650000000003,3.5401910000000005,5.760393,0,2591700,11.482741,Interactive,1,1.75
3000,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.837477,3.272981,4.034325,0,2591700,11.482741,Interactive,1,1.75
3300,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.620578,4.236863,13.48202,0,2591700,11.482741,Interactive,1,1.75
3600,aE50FvIZ0PxXeqXlnNUYfNfKeN7zdka2JFX13HdBvKzgg++QBhu423aY57Gwv3jV,2.731553,3.213385,3.696051,0,2591700,11.482741,Interactive,1,1.75
