timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.601574,5.201457,13.004733,0,2591700,29.754426,Interactive,1,1.75
300,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,2.8196790000000003,4.960571,11.542648,0,2591700,29.754426,Interactive,1,1.75
600,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.609853,6.0608010000000005,12.443973,0,2591700,29.754426,Interactive,1,1.75
900,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.474958,11.572833,59.00460699999999,0,2591700,29.754426,Interactive,1,1.75
1200,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.519911,5.14777,11.404793,0,2591700,29.754426,Interactive,1,1.75
1500,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.916857,6.027394,12.425577,0,2591700,29.754426,Interactive,1,1.75
1800,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.209537,5.088091,11.346762,0,2591700,29.754426,Interactive,1,1.75
2100,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.7514,5.011257,11.559572,0,2591700,29.754426,Interactive,1,1.75
2400,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.975631,5.677554,13.217575,0,2591700,29.754426,Interactive,1,1.75
2700,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.572431,5.145118,11.362516,0,2591700,29.754426,Interactive,1,1.75
3000,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,2.898957,4.866443,11.403143,0,2591700,29.754426,Interactive,1,1.75
3300,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,4.020614,6.235364,13.474463,0,2591700,29.754426,Interactive,1,1.75
3600,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.753466,5.199132,11.614638,0,2591700,29.754426,Interactive,1,1.75
3900,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.5998080000000003,5.019332,11.540662,0,2591700,29.754426,Interactive,1,1.75
4200,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.9489,6.1540550000000005,13.145082999999998,0,2591700,29.754426,Interactive,1,1.75
4500,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.5158120000000004,7.798097999999999,29.653231,0,2591700,29.754426,Interactive,1,1.75
4800,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.567365,5.053458,11.472087,0,2591700,29.754426,Interactive,1,1.75
5100,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.961872,5.968666000000001,13.546121,0,2591700,29.754426,Interactive,1,1.75
5400,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.759318,5.525354,11.418647,0,2591700,29.754426,Interactive,1,1.75
5700,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,2.6657330000000004,5.034763,11.48858,0,2591700,29.754426,Interactive,1,1.75
6000,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,4.000133,6.167706,13.305294,0,2591700,29.754426,Interactive,1,1.75
6300,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,2.608922,5.040264,11.426305,0,2591700,29.754426,Interactive,1,1.75
6600,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.631134,5.084728,11.488124,0,2591700,29.754426,Interactive,1,1.75
6900,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.815296,6.11178,18.98763,0,2591700,29.754426,Interactive,1,1.75
7200,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.700133,5.285362999999999,11.487077,0,2591700,29.754426,Interactive,1,1.75
7500,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.698558,5.05711,11.399214,0,2591700,29.754426,Interactive,1,1.75
7800,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,4.029945,5.214119,9.151771,0,2591700,29.754426,Interactive,1,1.75
8100,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,3.671443,7.819614,30.044011,0,2591700,29.754426,Interactive,1,1.75
8400,agXjMETHyGXuxQ7OJtG57yj0jQCEFc1CYcKUkwSv8c4IkdT+Wwdkgo7yzwSDoYbu,2.868766,4.9449760000000005,11.549172,0,2591700,29.754426,Interactive,1,1.75
