timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
9300,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.669101,5.037988,8.471383,0,166800,25.166755,Unkown,1,1.75
9600,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,2.978229,5.094721,8.48471,0,166800,25.166755,Unkown,1,1.75
9900,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.855402,7.046595,18.264441,0,166800,25.166755,Unkown,1,1.75
10200,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.736226,4.919377,7.883222,0,166800,25.166755,Unkown,1,1.75
10500,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.874716,5.356017,8.00307,0,166800,25.166755,Unkown,1,1.75
10800,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.217893,4.958313,8.172198,0,166800,25.166755,Unkown,1,1.75
11100,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.034159,5.076139,8.010908,0,166800,25.166755,Unkown,1,1.75
11400,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.253988,8.597742,31.524222,0,166800,25.166755,Unkown,1,1.75
11700,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.581125,6.898688000000001,10.776607,0,166800,25.166755,Unkown,1,1.75
12000,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.520724,5.899358,10.226737,0,166800,25.166755,Unkown,1,1.75
12300,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.317472,6.342429,9.915384,0,166800,25.166755,Unkown,1,1.75
12600,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.777437,6.126636,8.40928,0,166800,25.166755,Unkown,1,1.75
12900,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.837441000000001,6.319848,12.219158,0,166800,25.166755,Unkown,1,1.75
13200,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.709249,6.365511,8.671883,0,166800,25.166755,Unkown,1,1.75
13500,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.578227,5.934595,8.464203999999999,0,166800,25.166755,Unkown,1,1.75
13800,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.118755999999999,8.139372,25.166755,0,166800,25.166755,Unkown,1,1.75
14100,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.633333,6.211824,8.042183,0,166800,25.166755,Unkown,1,1.75
14400,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.017076,5.932862,8.687828,0,166800,25.166755,Unkown,1,1.75
14700,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.201109,6.120233,9.467828,0,166800,25.166755,Unkown,1,1.75
15000,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.582563,5.768797,8.868134,0,166800,25.166755,Unkown,1,1.75
15300,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.90197,5.594792,9.16613,0,166800,25.166755,Unkown,1,1.75
15600,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,2.668912,4.912647,8.67432,0,166800,25.166755,Unkown,1,1.75
