timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
8700,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,11.584316,26.400969,59.830028000000006,0,329700,55.862153,Delay-insensitive,1,1.75
9000,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,12.342686,25.384823,43.957047,0,329700,55.862153,Delay-insensitive,1,1.75
9300,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.217784,32.610107,49.251797,0,329700,55.862153,Delay-insensitive,1,1.75
9600,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,23.453885,39.56976,48.014902,0,329700,55.862153,Delay-insensitive,1,1.75
9900,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.072437,14.437392,24.371146,0,329700,55.862153,Delay-insensitive,1,1.75
10200,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,9.103614,14.699042000000002,18.430315,0,329700,55.862153,Delay-insensitive,1,1.75
10500,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,1.113397,23.290717,47.290348,0,329700,55.862153,Delay-insensitive,1,1.75
10800,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,22.725581,37.438098,46.454323,0,329700,55.862153,Delay-insensitive,1,1.75
11100,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,21.958628,40.961659,47.295461,0,329700,55.862153,Delay-insensitive,1,1.75
11400,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,12.465462,28.93969,47.527561,0,329700,55.862153,Delay-insensitive,1,1.75
11700,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,20.837439,41.571237,48.25916,0,329700,55.862153,Delay-insensitive,1,1.75
12000,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,33.016009999999994,43.922345,49.899523,0,329700,55.862153,Delay-insensitive,1,1.75
