timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,0.757955,1.754203,2.762788,0,1761000,14.032371,Delay-insensitive,1,1.75
300,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.338685,1.7326279999999998,2.599467,0,1761000,14.032371,Delay-insensitive,1,1.75
600,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.280159,3.328711,16.005466000000002,0,1761000,14.032371,Delay-insensitive,1,1.75
900,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.346013,2.916496,10.963217,0,1761000,14.032371,Delay-insensitive,1,1.75
1200,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.203853,1.74591,2.962676,0,1761000,14.032371,Delay-insensitive,1,1.75
1500,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.356989,2.179882,3.375368,0,1761000,14.032371,Delay-insensitive,1,1.75
1800,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.385691,1.867536,2.849886,0,1761000,14.032371,Delay-insensitive,1,1.75
2100,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.124188,1.789266,3.007867,0,1761000,14.032371,Delay-insensitive,1,1.75
2400,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.315484,1.959064,2.748367,0,1761000,14.032371,Delay-insensitive,1,1.75
2700,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.366571,1.88808,3.026595,0,1761000,14.032371,Delay-insensitive,1,1.75
3000,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.150292,1.767154,2.745379,0,1761000,14.032371,Delay-insensitive,1,1.75
3300,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.275474,1.835506,3.021175,0,1761000,14.032371,Delay-insensitive,1,1.75
3600,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.342678,1.943513,2.921463,0,1761000,14.032371,Delay-insensitive,1,1.75
3900,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.299948,1.7523799999999998,2.950146,0,1761000,14.032371,Delay-insensitive,1,1.75
4200,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,0.6208640000000001,1.841066,2.751392,0,1761000,14.032371,Delay-insensitive,1,1.75
4500,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.2961,4.287979,26.207103,0,1761000,14.032371,Delay-insensitive,1,1.75
4800,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,0.7077359999999999,1.718953,2.765591,0,1761000,14.032371,Delay-insensitive,1,1.75
5100,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.344968,1.925574,2.801191,0,1761000,14.032371,Delay-insensitive,1,1.75
5400,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.029343,1.69212,2.648283,0,1761000,14.032371,Delay-insensitive,1,1.75
5700,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.354543,1.815959,2.46836,0,1761000,14.032371,Delay-insensitive,1,1.75
6000,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.340855,1.831721,3.422102,0,1761000,14.032371,Delay-insensitive,1,1.75
6300,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.382761,1.771495,2.461193,0,1761000,14.032371,Delay-insensitive,1,1.75
6600,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.159447,1.826301,3.259273,0,1761000,14.032371,Delay-insensitive,1,1.75
6900,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.329642,1.978496,3.691629,0,1761000,14.032371,Delay-insensitive,1,1.75
7200,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.348033,1.790559,2.501701,0,1761000,14.032371,Delay-insensitive,1,1.75
7500,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.434217,1.998882,3.1047740000000004,0,1761000,14.032371,Delay-insensitive,1,1.75
7800,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.205258,1.954452,2.988327,0,1761000,14.032371,Delay-insensitive,1,1.75
8100,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.320999,4.1609110000000005,25.535363,0,1761000,14.032371,Delay-insensitive,1,1.75
8400,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.379591,1.869692,3.1658060000000003,0,1761000,14.032371,Delay-insensitive,1,1.75
8700,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.317307,1.879303,2.702635,0,1761000,14.032371,Delay-insensitive,1,1.75
9000,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.3700450000000002,1.82284,2.561135,0,1761000,14.032371,Delay-insensitive,1,1.75
9300,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.237236,1.890974,3.168987,0,1761000,14.032371,Delay-insensitive,1,1.75
9600,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.164903,1.995588,3.0967290000000003,0,1761000,14.032371,Delay-insensitive,1,1.75
9900,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.243651,1.7378669999999998,2.572481,0,1761000,14.032371,Delay-insensitive,1,1.75
