timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.392573,2.211946,6.792180999999999,0,2591700,18.553649,Delay-insensitive,4,7.0
300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.339933,2.186617,7.967921,0,2591700,18.553649,Delay-insensitive,4,7.0
600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.240735,2.595294,6.8089830000000005,0,2591700,18.553649,Delay-insensitive,4,7.0
900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.34844,2.583194,7.778107,0,2591700,18.553649,Delay-insensitive,4,7.0
1200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.401289,2.587084,7.413405,0,2591700,18.553649,Delay-insensitive,4,7.0
1500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.384229,2.887308,15.022397,0,2591700,18.553649,Delay-insensitive,4,7.0
1800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.227086,2.193761,7.704389999999999,0,2591700,18.553649,Delay-insensitive,4,7.0
2100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.332989,6.3456470000000005,58.043717,0,2591700,18.553649,Delay-insensitive,4,7.0
2400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.408462,2.596272,6.895134,0,2591700,18.553649,Delay-insensitive,4,7.0
2700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.396746,2.428644,9.417619,0,2591700,18.553649,Delay-insensitive,4,7.0
3000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.3104409999999999,2.592992,6.575877,0,2591700,18.553649,Delay-insensitive,4,7.0
3300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.372178,5.515269,66.88338399999999,0,2591700,18.553649,Delay-insensitive,4,7.0
3600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.380309,2.600575,6.297308,0,2591700,18.553649,Delay-insensitive,4,7.0
3900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.303677,1.81108,6.776142,0,2591700,18.553649,Delay-insensitive,4,7.0
4200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.318314,2.597186,7.9012,0,2591700,18.553649,Delay-insensitive,4,7.0
4500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.3285369999999999,2.6064,8.455311,0,2591700,18.553649,Delay-insensitive,4,7.0
4800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.271566,1.828693,6.410747,0,2591700,18.553649,Delay-insensitive,4,7.0
5100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.346413,3.272986,8.414141,0,2591700,18.553649,Delay-insensitive,4,7.0
5400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.376589,2.617864,6.997056,0,2591700,18.553649,Delay-insensitive,4,7.0
5700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.345561,2.5935580000000003,8.285813000000001,0,2591700,18.553649,Delay-insensitive,4,7.0
6000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.296832,1.783105,7.163038,0,2591700,18.553649,Delay-insensitive,4,7.0
6300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.303741,2.600549,6.989485,0,2591700,18.553649,Delay-insensitive,4,7.0
6600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.373474,6.434889,84.358812,0,2591700,18.553649,Delay-insensitive,4,7.0
6900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.4023739999999999,2.547475,6.915400999999999,0,2591700,18.553649,Delay-insensitive,4,7.0
7200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.353541,2.235008,6.273899,0,2591700,18.553649,Delay-insensitive,4,7.0
7500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.374457,2.190155,6.593053,0,2591700,18.553649,Delay-insensitive,4,7.0
7800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.375477,2.576035,7.214049,0,2591700,18.553649,Delay-insensitive,4,7.0
8100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.356274,2.234563,6.150941,0,2591700,18.553649,Delay-insensitive,4,7.0
8400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.316931,2.587781,7.034489999999999,0,2591700,18.553649,Delay-insensitive,4,7.0
8700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.432759,6.760528,91.620584,0,2591700,18.553649,Delay-insensitive,4,7.0
9000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.377112,2.621303,6.841958999999999,0,2591700,18.553649,Delay-insensitive,4,7.0
9300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.205916,2.1354740000000003,7.050986,0,2591700,18.553649,Delay-insensitive,4,7.0
9600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.341803,2.604188,6.919002000000001,0,2591700,18.553649,Delay-insensitive,4,7.0
9900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.210125,2.175512,6.687867999999999,0,2591700,18.553649,Delay-insensitive,4,7.0
10200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.249052,2.6042490000000003,7.611777,0,2591700,18.553649,Delay-insensitive,4,7.0
10500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.378537,2.18366,6.765731,0,2591700,18.553649,Delay-insensitive,4,7.0
10800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.269545,2.163716,7.03258,0,2591700,18.553649,Delay-insensitive,4,7.0
11100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.374162,2.570045,6.594342999999999,0,2591700,18.553649,Delay-insensitive,4,7.0
11400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.297297,2.194767,7.313747999999999,0,2591700,18.553649,Delay-insensitive,4,7.0
11700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.4191569999999999,2.59017,6.100988,0,2591700,18.553649,Delay-insensitive,4,7.0
12000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.1771,2.1478080000000004,8.035645,0,2591700,18.553649,Delay-insensitive,4,7.0
12300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.3678659999999999,3.260027,15.891713,0,2591700,18.553649,Delay-insensitive,4,7.0
