timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.336917,0.721915,1.446893,0,389400,9.203373,Delay-insensitive,2,3.5
300,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.438885,0.7712220000000001,1.3379,0,389400,9.203373,Delay-insensitive,2,3.5
600,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.446615,0.734376,1.397384,0,389400,9.203373,Delay-insensitive,2,3.5
900,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.440605,0.774655,1.869617,0,389400,9.203373,Delay-insensitive,2,3.5
1200,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.473656,1.356935,8.185248,0,389400,9.203373,Delay-insensitive,2,3.5
1500,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.418497,0.743516,1.5083799999999998,0,389400,9.203373,Delay-insensitive,2,3.5
1800,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.455316,0.780111,1.823345,0,389400,9.203373,Delay-insensitive,2,3.5
2100,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.415155,0.7473479999999999,1.424038,0,389400,9.203373,Delay-insensitive,2,3.5
2400,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.409968,0.739051,1.284568,0,389400,9.203373,Delay-insensitive,2,3.5
2700,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.41697,0.7448859999999999,1.7029490000000005,0,389400,9.203373,Delay-insensitive,2,3.5
3000,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.441296,0.7499060000000001,1.294292,0,389400,9.203373,Delay-insensitive,2,3.5
3300,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.489267,0.723375,1.3109309999999998,0,389400,9.203373,Delay-insensitive,2,3.5
3600,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.4642439999999999,0.762209,1.892832,0,389400,9.203373,Delay-insensitive,2,3.5
3900,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.282486,0.7685069999999999,1.30964,0,389400,9.203373,Delay-insensitive,2,3.5
4200,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.426464,0.710572,1.3608360000000002,0,389400,9.203373,Delay-insensitive,2,3.5
4500,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.412992,0.7890739999999999,1.712981,0,389400,9.203373,Delay-insensitive,2,3.5
4800,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.285911,1.320604,7.191205,0,389400,9.203373,Delay-insensitive,2,3.5
5100,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.467001,0.762648,1.249451,0,389400,9.203373,Delay-insensitive,2,3.5
5400,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.38805,0.759734,1.864647,0,389400,9.203373,Delay-insensitive,2,3.5
5700,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.435004,0.76246,1.350754,0,389400,9.203373,Delay-insensitive,2,3.5
6000,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.304005,0.712745,1.214331,0,389400,9.203373,Delay-insensitive,2,3.5
6300,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.406343,0.754528,1.63301,0,389400,9.203373,Delay-insensitive,2,3.5
6600,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.417817,0.782381,1.489458,0,389400,9.203373,Delay-insensitive,2,3.5
6900,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.331877,0.675984,1.310841,0,389400,9.203373,Delay-insensitive,2,3.5
7200,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.49357,0.783605,1.80537,0,389400,9.203373,Delay-insensitive,2,3.5
7500,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.382324,0.752201,1.265134,0,389400,9.203373,Delay-insensitive,2,3.5
7800,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.452618,0.7598689999999999,1.282407,0,389400,9.203373,Delay-insensitive,2,3.5
8100,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.476998,0.803005,1.853839,0,389400,9.203373,Delay-insensitive,2,3.5
8400,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.498405,1.346192,7.530953,0,389400,9.203373,Delay-insensitive,2,3.5
8700,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.521682,4.796939,23.153175,0,389400,9.203373,Delay-insensitive,2,3.5
9000,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.452893,0.889431,2.603113,0,389400,9.203373,Delay-insensitive,2,3.5
9300,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.426813,0.80624,1.461328,0,389400,9.203373,Delay-insensitive,2,3.5
9600,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.446059,0.782888,2.095243,0,389400,9.203373,Delay-insensitive,2,3.5
9900,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.481556,0.801497,1.949725,0,389400,9.203373,Delay-insensitive,2,3.5
10200,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.465537,0.773994,1.332334,0,389400,9.203373,Delay-insensitive,2,3.5
10500,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.4720149999999999,0.7377640000000001,1.424403,0,389400,9.203373,Delay-insensitive,2,3.5
10800,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.281429,0.75215,1.5601969999999998,0,389400,9.203373,Delay-insensitive,2,3.5
11100,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.4561979999999999,0.7494069999999999,1.368082,0,389400,9.203373,Delay-insensitive,2,3.5
11400,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.3689659999999999,0.700673,1.2711709999999998,0,389400,9.203373,Delay-insensitive,2,3.5
11700,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.464433,0.759837,1.870209,0,389400,9.203373,Delay-insensitive,2,3.5
12000,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.393464,1.327797,8.58163,0,389400,9.203373,Delay-insensitive,2,3.5
12300,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.455781,0.754746,2.219263,0,389400,9.203373,Delay-insensitive,2,3.5
12600,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.397263,0.765263,1.85669,0,389400,9.203373,Delay-insensitive,2,3.5
12900,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.391073,0.746302,1.406367,0,389400,9.203373,Delay-insensitive,2,3.5
13200,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.419622,0.736594,1.379806,0,389400,9.203373,Delay-insensitive,2,3.5
13500,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.3813,0.76884,1.726968,0,389400,9.203373,Delay-insensitive,2,3.5
13800,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.421168,0.7601220000000001,1.342817,0,389400,9.203373,Delay-insensitive,2,3.5
14100,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.257113,0.72158,1.329485,0,389400,9.203373,Delay-insensitive,2,3.5
14400,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.484015,0.766748,1.581313,0,389400,9.203373,Delay-insensitive,2,3.5
14700,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.476896,0.901232,2.356888,0,389400,9.203373,Delay-insensitive,2,3.5
15000,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.434789,0.76623,2.400101,0,389400,9.203373,Delay-insensitive,2,3.5
15300,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.427458,0.774741,1.553034,0,389400,9.203373,Delay-insensitive,2,3.5
15600,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.215986,1.300818,7.780009,0,389400,9.203373,Delay-insensitive,2,3.5
15900,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.368296,0.686298,1.321301,0,389400,9.203373,Delay-insensitive,2,3.5
16200,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.337259,0.682879,1.645044,0,389400,9.203373,Delay-insensitive,2,3.5
16500,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.404342,0.689629,1.296561,0,389400,9.203373,Delay-insensitive,2,3.5
16800,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.336766,0.669854,1.199403,0,389400,9.203373,Delay-insensitive,2,3.5
17100,aBAxvNmORNCSusWaynAsxcPd/+3i4NUqe4/hbNSpZAXeVUv9txvzPdTCNRhoKVQf,0.333284,0.688954,1.7256939999999998,0,389400,9.203373,Delay-insensitive,2,3.5
