timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.564245,7.276492,8.303052000000001,0,2591700,18.172548,Delay-insensitive,1,1.75
300,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,5.190697,7.185465,9.221833,0,2591700,18.172548,Delay-insensitive,1,1.75
600,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,3.58293,7.0447690000000005,8.796317,0,2591700,18.172548,Delay-insensitive,1,1.75
900,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.579075,7.358353999999999,9.014801,0,2591700,18.172548,Delay-insensitive,1,1.75
1200,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,4.940993,7.131564999999999,8.735128999999999,0,2591700,18.172548,Delay-insensitive,1,1.75
1500,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.892361999999999,7.580881,8.685247,0,2591700,18.172548,Delay-insensitive,1,1.75
1800,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.399573999999999,7.167338000000001,8.636828999999999,0,2591700,18.172548,Delay-insensitive,1,1.75
2100,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.769642,7.371282000000001,8.673103,0,2591700,18.172548,Delay-insensitive,1,1.75
2400,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,4.30302,7.093396,8.410150999999999,0,2591700,18.172548,Delay-insensitive,1,1.75
2700,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.801171000000001,7.337012,8.386774,0,2591700,18.172548,Delay-insensitive,1,1.75
3000,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,4.337552,7.071769000000001,8.556678,0,2591700,18.172548,Delay-insensitive,1,1.75
3300,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,3.957865,9.636468,32.002272,0,2591700,18.172548,Delay-insensitive,1,1.75
3600,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.693548,7.232989,8.448644999999999,0,2591700,18.172548,Delay-insensitive,1,1.75
3900,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.5775570000000005,7.464939999999999,8.906279,0,2591700,18.172548,Delay-insensitive,1,1.75
4200,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.702717999999999,7.473236999999999,8.621319999999999,0,2591700,18.172548,Delay-insensitive,1,1.75
4500,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.680674000000001,7.637583,9.698791,0,2591700,18.172548,Delay-insensitive,1,1.75
4800,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.52102,7.284839999999999,8.66745,0,2591700,18.172548,Delay-insensitive,1,1.75
5100,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.503744,7.733475,10.357692,0,2591700,18.172548,Delay-insensitive,1,1.75
5400,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.475976,7.593188,9.937263,0,2591700,18.172548,Delay-insensitive,1,1.75
5700,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,4.164216000000001,7.133265,8.55386,0,2591700,18.172548,Delay-insensitive,1,1.75
6000,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.974245,7.501262,8.610053,0,2591700,18.172548,Delay-insensitive,1,1.75
6300,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.569242,7.384044999999999,8.950337,0,2591700,18.172548,Delay-insensitive,1,1.75
6600,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,4.131724,7.091434,8.708751,0,2591700,18.172548,Delay-insensitive,1,1.75
6900,aCgOxusslnmKY5b70bZhvM5zIJWNByjCoBwrO16vN0RHs5aau2+CzDNToVRnrXUX,6.698814,9.848422,27.261852,0,2591700,18.172548,Delay-insensitive,1,1.75
