timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
8400,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.3213789999999999,1.227839,3.724385,0,2121600,22.957985,Delay-insensitive,4,7.0
8700,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.214284,1.279577,4.129167,0,2121600,22.957985,Delay-insensitive,4,7.0
9000,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.19263,1.207339,3.67434,0,2121600,22.957985,Delay-insensitive,4,7.0
9300,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.323175,1.174365,3.916562,0,2121600,22.957985,Delay-insensitive,4,7.0
9600,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.180559,1.283685,5.347817,0,2121600,22.957985,Delay-insensitive,4,7.0
9900,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.326184,1.164913,3.860155,0,2121600,22.957985,Delay-insensitive,4,7.0
10200,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.17728,1.238377,3.916133,0,2121600,22.957985,Delay-insensitive,4,7.0
10500,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.330262,1.20749,4.596735,0,2121600,22.957985,Delay-insensitive,4,7.0
10800,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.187966,1.16076,3.679792,0,2121600,22.957985,Delay-insensitive,4,7.0
11100,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.3123309999999999,1.16843,3.628195,0,2121600,22.957985,Delay-insensitive,4,7.0
11400,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.240415,1.226677,3.365977,0,2121600,22.957985,Delay-insensitive,4,7.0
11700,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.2792429999999999,1.1817950000000002,3.083063,0,2121600,22.957985,Delay-insensitive,4,7.0
12000,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.342438,1.234706,3.169966,0,2121600,22.957985,Delay-insensitive,4,7.0
12300,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.189645,1.213033,5.613944,0,2121600,22.957985,Delay-insensitive,4,7.0
12600,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.331723,1.253312,3.517032,0,2121600,22.957985,Delay-insensitive,4,7.0
12900,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.233428,1.131653,3.0729490000000004,0,2121600,22.957985,Delay-insensitive,4,7.0
13200,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.319828,1.217558,3.117269,0,2121600,22.957985,Delay-insensitive,4,7.0
13500,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.3317219999999999,1.188225,3.407779,0,2121600,22.957985,Delay-insensitive,4,7.0
13800,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.3195489999999999,1.238848,3.029577,0,2121600,22.957985,Delay-insensitive,4,7.0
14100,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.2201679999999999,1.144021,3.301959,0,2121600,22.957985,Delay-insensitive,4,7.0
14400,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.232144,1.245652,3.100507,0,2121600,22.957985,Delay-insensitive,4,7.0
14700,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.32542,1.180131,3.123981,0,2121600,22.957985,Delay-insensitive,4,7.0
15000,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.161735,1.218947,3.108287,0,2121600,22.957985,Delay-insensitive,4,7.0
15300,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.319243,1.184189,3.064808,0,2121600,22.957985,Delay-insensitive,4,7.0
15600,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.146868,1.192225,3.098688,0,2121600,22.957985,Delay-insensitive,4,7.0
15900,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.351415,1.241002,4.965063,0,2121600,22.957985,Delay-insensitive,4,7.0
16200,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.17281,1.131275,3.121548,0,2121600,22.957985,Delay-insensitive,4,7.0
16500,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.303927,1.197341,3.297,0,2121600,22.957985,Delay-insensitive,4,7.0
16800,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.221601,1.257149,3.871361,0,2121600,22.957985,Delay-insensitive,4,7.0
17100,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.286859,1.166951,3.739662,0,2121600,22.957985,Delay-insensitive,4,7.0
17400,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.323341,1.298893,5.014521,0,2121600,22.957985,Delay-insensitive,4,7.0
17700,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.272989,1.181825,3.884071,0,2121600,22.957985,Delay-insensitive,4,7.0
18000,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.354586,1.251522,3.942724,0,2121600,22.957985,Delay-insensitive,4,7.0
18300,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.31065,1.206884,4.314071,0,2121600,22.957985,Delay-insensitive,4,7.0
18600,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.284748,1.2332459999999998,3.627964,0,2121600,22.957985,Delay-insensitive,4,7.0
18900,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.182298,1.177075,3.886365,0,2121600,22.957985,Delay-insensitive,4,7.0
19200,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.291759,1.284018,5.16162,0,2121600,22.957985,Delay-insensitive,4,7.0
19500,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.212894,1.273623,4.850283999999999,0,2121600,22.957985,Delay-insensitive,4,7.0
19800,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.231827,1.242665,3.861212,0,2121600,22.957985,Delay-insensitive,4,7.0
20100,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.31255,1.189254,5.03429,0,2121600,22.957985,Delay-insensitive,4,7.0
20400,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.171195,1.2834709999999998,3.812019,0,2121600,22.957985,Delay-insensitive,4,7.0
20700,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.309023,1.168269,3.728196,0,2121600,22.957985,Delay-insensitive,4,7.0
21000,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.162981,1.23882,3.718677,0,2121600,22.957985,Delay-insensitive,4,7.0
21300,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.290828,1.206448,3.820582,0,2121600,22.957985,Delay-insensitive,4,7.0
21600,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.1904539999999999,1.68487,9.959265,0,2121600,22.957985,Delay-insensitive,4,7.0
21900,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.306882,1.186835,3.763749,0,2121600,22.957985,Delay-insensitive,4,7.0
22200,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.2484719999999999,1.2910780000000002,3.884630000000001,0,2121600,22.957985,Delay-insensitive,4,7.0
22500,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.253583,1.544196,6.719994,0,2121600,22.957985,Delay-insensitive,4,7.0
22800,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.332613,1.261698,3.985299,0,2121600,22.957985,Delay-insensitive,4,7.0
23100,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.18085,1.299851,4.761917,0,2121600,22.957985,Delay-insensitive,4,7.0
23400,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.342041,1.252184,3.901969,0,2121600,22.957985,Delay-insensitive,4,7.0
23700,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.1852869999999999,1.180854,3.808945,0,2121600,22.957985,Delay-insensitive,4,7.0
24000,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.289548,1.304036,3.633012,0,2121600,22.957985,Delay-insensitive,4,7.0
24300,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.231873,1.179664,3.856652,0,2121600,22.957985,Delay-insensitive,4,7.0
24600,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.289165,1.220692,3.890371,0,2121600,22.957985,Delay-insensitive,4,7.0
24900,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.284482,1.198609,3.639534,0,2121600,22.957985,Delay-insensitive,4,7.0
25200,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.247277,1.22908,3.847449,0,2121600,22.957985,Delay-insensitive,4,7.0
25500,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.2909989999999999,1.17525,3.664741,0,2121600,22.957985,Delay-insensitive,4,7.0
25800,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.225817,1.225199,3.901363,0,2121600,22.957985,Delay-insensitive,4,7.0
26100,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.315461,1.181614,3.811409,0,2121600,22.957985,Delay-insensitive,4,7.0
26400,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.259957,1.230901,3.770698,0,2121600,22.957985,Delay-insensitive,4,7.0
26700,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.327824,1.25925,5.543626000000001,0,2121600,22.957985,Delay-insensitive,4,7.0
27000,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.22245,1.1357549999999998,3.108209,0,2121600,22.957985,Delay-insensitive,4,7.0
27300,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.340251,1.151274,3.1308740000000004,0,2121600,22.957985,Delay-insensitive,4,7.0
27600,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.210558,1.211192,3.186661,0,2121600,22.957985,Delay-insensitive,4,7.0
27900,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.250057,1.149626,3.064871,0,2121600,22.957985,Delay-insensitive,4,7.0
28200,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.295344,1.219004,3.258448,0,2121600,22.957985,Delay-insensitive,4,7.0
28500,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.295301,1.148479,3.631738,0,2121600,22.957985,Delay-insensitive,4,7.0
28800,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.323466,1.251123,5.022891,0,2121600,22.957985,Delay-insensitive,4,7.0
29100,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.243825,1.169414,3.692366,0,2121600,22.957985,Delay-insensitive,4,7.0
29400,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.31082,1.220505,3.788377,0,2121600,22.957985,Delay-insensitive,4,7.0
29700,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.210902,1.183528,4.044201999999999,0,2121600,22.957985,Delay-insensitive,4,7.0
30000,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.324845,1.222817,3.761023,0,2121600,22.957985,Delay-insensitive,4,7.0
30300,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.281536,1.258972,4.5344050000000005,0,2121600,22.957985,Delay-insensitive,4,7.0
30600,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.235178,1.2100799999999998,3.750971,0,2121600,22.957985,Delay-insensitive,4,7.0
30900,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.29555,1.200422,5.4790160000000006,0,2121600,22.957985,Delay-insensitive,4,7.0
31200,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.322868,1.220252,3.699491000000001,0,2121600,22.957985,Delay-insensitive,4,7.0
31500,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.310769,1.148923,3.623919,0,2121600,22.957985,Delay-insensitive,4,7.0
31800,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.235985,1.253164,4.951449,0,2121600,22.957985,Delay-insensitive,4,7.0
32100,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.319772,1.137579,3.667437,0,2121600,22.957985,Delay-insensitive,4,7.0
32400,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.173198,1.153659,3.898569,0,2121600,22.957985,Delay-insensitive,4,7.0
32700,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.323207,1.18954,4.802297,0,2121600,22.957985,Delay-insensitive,4,7.0
33000,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.207358,1.224255,3.791697,0,2121600,22.957985,Delay-insensitive,4,7.0
33300,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.160734,1.124365,3.772958,0,2121600,22.957985,Delay-insensitive,4,7.0
33600,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.321897,1.259074,3.860561,0,2121600,22.957985,Delay-insensitive,4,7.0
33900,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.239901,1.233841,3.902846,0,2121600,22.957985,Delay-insensitive,4,7.0
