timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,22.001751,54.307818000000005,91.889558,0,665700,97.685592,Interactive,2,3.5
300,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,16.050073,53.395322,97.947532,0,665700,97.685592,Interactive,2,3.5
600,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,36.46276,60.217814,88.234812,0,665700,97.685592,Interactive,2,3.5
900,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,6.034913,38.543117,94.098292,0,665700,97.685592,Interactive,2,3.5
1200,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,3.061756,38.898561,76.690302,0,665700,97.685592,Interactive,2,3.5
1500,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,28.944767,63.764223,96.757626,0,665700,97.685592,Interactive,2,3.5
1800,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,27.306455,56.098003000000006,88.975734,0,665700,97.685592,Interactive,2,3.5
2100,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,16.686031,38.481757,74.953467,0,665700,97.685592,Interactive,2,3.5
2400,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,7.094059,44.692155,97.507105,0,665700,97.685592,Interactive,2,3.5
2700,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,8.042003,47.856436,75.217277,0,665700,97.685592,Interactive,2,3.5
3000,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,19.629681,57.46634,77.246586,0,665700,97.685592,Interactive,2,3.5
3300,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,23.484622,53.72384,86.527929,0,665700,97.685592,Interactive,2,3.5
3600,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,10.823402,50.641068,91.83416,0,665700,97.685592,Interactive,2,3.5
3900,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,20.330245,56.267866000000005,83.777212,0,665700,97.685592,Interactive,2,3.5
4200,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,18.94165,49.454616,84.004889,0,665700,97.685592,Interactive,2,3.5
4500,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,11.884677,40.273654,74.002873,0,665700,97.685592,Interactive,2,3.5
4800,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,13.520434,46.431316,69.91135,0,665700,97.685592,Interactive,2,3.5
5100,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,24.56219,60.65179499999999,91.051611,0,665700,97.685592,Interactive,2,3.5
5400,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,12.865966,50.234239,87.27113100000001,0,665700,97.685592,Interactive,2,3.5
5700,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,13.555952,42.630251,77.873094,0,665700,97.685592,Interactive,2,3.5
6000,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,10.710066,39.950112,62.66221,0,665700,97.685592,Interactive,2,3.5
6300,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,15.027845999999998,34.582364,70.804198,0,665700,97.685592,Interactive,2,3.5
6600,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,12.302587,40.63422,74.458394,0,665700,97.685592,Interactive,2,3.5
6900,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,8.758413000000001,38.900835,72.010483,0,665700,97.685592,Interactive,2,3.5
7200,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,6.140388,37.963564,73.523149,0,665700,97.685592,Interactive,2,3.5
7500,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,15.508593,55.33231899999999,90.714283,0,665700,97.685592,Interactive,2,3.5
7800,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,12.566476,54.420349,90.650621,0,665700,97.685592,Interactive,2,3.5
8100,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,28.325612,56.510574,86.707573,0,665700,97.685592,Interactive,2,3.5
8400,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,15.525199,45.999536,89.604086,0,665700,97.685592,Interactive,2,3.5
8700,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,46.071196,69.432964,97.202206,0,665700,97.685592,Interactive,2,3.5
9000,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,13.085424,39.255688,85.82974200000001,0,665700,97.685592,Interactive,2,3.5
9300,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,6.862479,52.62894,79.50274499999999,0,665700,97.685592,Interactive,2,3.5
9600,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,3.5239910000000005,36.477562,65.372452,0,665700,97.685592,Interactive,2,3.5
9900,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,14.173792,44.936787,74.645608,0,665700,97.685592,Interactive,2,3.5
10200,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,18.763793,38.52808,76.760178,0,665700,97.685592,Interactive,2,3.5
10500,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,13.98778,51.392943,95.405038,0,665700,97.685592,Interactive,2,3.5
10800,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,14.029649,48.102557,96.893893,0,665700,97.685592,Interactive,2,3.5
11100,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,10.707836,53.436112,97.089461,0,665700,97.685592,Interactive,2,3.5
11400,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,3.76356,38.689173,64.918699,0,665700,97.685592,Interactive,2,3.5
11700,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,17.745629,42.061236,77.008024,0,665700,97.685592,Interactive,2,3.5
12000,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,18.286163,47.565644,92.17902,0,665700,97.685592,Interactive,2,3.5
12300,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,17.728498000000002,60.682424,89.955871,0,665700,97.685592,Interactive,2,3.5
12600,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,11.285047,42.536768,82.333207,0,665700,97.685592,Interactive,2,3.5
12900,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,8.718394,43.924564,97.64419,0,665700,97.685592,Interactive,2,3.5
13200,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,10.722827,52.804336,87.62769399999999,0,665700,97.685592,Interactive,2,3.5
13500,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,18.223936,54.085297,93.634457,0,665700,97.685592,Interactive,2,3.5
13800,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,9.620015,54.905403,95.271476,0,665700,97.685592,Interactive,2,3.5
14100,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,39.079895,65.334017,97.456182,0,665700,97.685592,Interactive,2,3.5
14400,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,13.651738,61.340348,97.705206,0,665700,97.685592,Interactive,2,3.5
14700,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,11.822462,37.788027,78.383966,0,665700,97.685592,Interactive,2,3.5
15000,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,24.662673,55.238366000000006,94.560475,0,665700,97.685592,Interactive,2,3.5
15300,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,27.133984,53.293093000000006,71.396268,0,665700,97.685592,Interactive,2,3.5
15600,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,36.318086,59.630363,78.734107,0,665700,97.685592,Interactive,2,3.5
15900,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,22.993849,64.678635,86.199787,0,665700,97.685592,Interactive,2,3.5
16200,aex+PW4i+dlSVdK1yknnQzHCRF0x271cUkc/1v9DPCzWZF7o44IE2830V32Crcvc,27.950353000000003,50.567408,79.927143,0,665700,97.685592,Interactive,2,3.5
