timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.677484,2.525091,4.25645,0,1001700,73.310827,Delay-insensitive,2,3.5
300,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.68649,3.024379,10.999201,0,1001700,73.310827,Delay-insensitive,2,3.5
600,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.821858,12.490138,69.301183,0,1001700,73.310827,Delay-insensitive,2,3.5
900,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.450469,3.727991,13.293816,0,1001700,73.310827,Delay-insensitive,2,3.5
1200,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.7654009999999998,2.529329,4.077056,0,1001700,73.310827,Delay-insensitive,2,3.5
1500,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,2.011311,12.281845,57.555865,0,1001700,73.310827,Delay-insensitive,2,3.5
1800,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.954755,2.6287700000000003,4.568111,0,1001700,73.310827,Delay-insensitive,2,3.5
2100,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.853225,3.4297160000000004,14.473084,0,1001700,73.310827,Delay-insensitive,2,3.5
2400,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.828441,14.113676000000002,62.447933,0,1001700,73.310827,Delay-insensitive,2,3.5
2700,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.819371,2.480923,3.864027,0,1001700,73.310827,Delay-insensitive,2,3.5
3000,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.54127,2.695682,5.0480540000000005,0,1001700,73.310827,Delay-insensitive,2,3.5
3300,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.923817,12.733076,60.121915,0,1001700,73.310827,Delay-insensitive,2,3.5
3600,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.103844,2.470272,3.244107,0,1001700,73.310827,Delay-insensitive,2,3.5
3900,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,1.794534,2.463988,3.304575,0,1001700,73.310827,Delay-insensitive,2,3.5
4200,aJ3qLQKxf/6JENw3yEPCB9jZjK96BV5LmNAHc/4G9kIJ8g6ElEKeYmZXs1/x2R03,2.042167,11.514923,70.838515,0,1001700,73.310827,Delay-insensitive,2,3.5
