timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.5611010000000001,1.389789,5.622719,0,417600,10.923828,Unkown,2,3.5
300,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.624109,0.995585,2.12865,0,417600,10.923828,Unkown,2,3.5
600,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.5991270000000001,0.988809,1.687166,0,417600,10.923828,Unkown,2,3.5
900,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.638857,0.995311,1.503846,0,417600,10.923828,Unkown,2,3.5
1200,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.635167,0.944886,1.964233,0,417600,10.923828,Unkown,2,3.5
1500,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.6586569999999999,1.062374,1.784204,0,417600,10.923828,Unkown,2,3.5
1800,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.611222,0.927853,1.464355,0,417600,10.923828,Unkown,2,3.5
2100,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.589104,0.945888,2.172378,0,417600,10.923828,Unkown,2,3.5
2400,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.591532,0.993637,1.7769099999999998,0,417600,10.923828,Unkown,2,3.5
2700,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.587592,0.927087,1.540817,0,417600,10.923828,Unkown,2,3.5
3000,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.33476,0.961681,2.06957,0,417600,10.923828,Unkown,2,3.5
3300,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.691678,1.00151,1.6607060000000002,0,417600,10.923828,Unkown,2,3.5
3600,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.6822819999999999,2.703334,34.890501,0,417600,10.923828,Unkown,2,3.5
3900,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.59921,0.977461,2.037277,0,417600,10.923828,Unkown,2,3.5
4200,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.594507,1.010064,1.622748,0,417600,10.923828,Unkown,2,3.5
4500,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.43437,0.95445,1.5336379999999998,0,417600,10.923828,Unkown,2,3.5
4800,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.586883,0.932159,1.868265,0,417600,10.923828,Unkown,2,3.5
5100,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.407705,0.961857,1.583504,0,417600,10.923828,Unkown,2,3.5
5400,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.644421,0.939817,1.358378,0,417600,10.923828,Unkown,2,3.5
5700,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.6210220000000001,0.914151,1.757761,0,417600,10.923828,Unkown,2,3.5
6000,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.641879,0.995407,1.574386,0,417600,10.923828,Unkown,2,3.5
6300,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.600607,0.962393,1.52514,0,417600,10.923828,Unkown,2,3.5
6600,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.266883,1.7838189999999998,9.971678,0,417600,10.923828,Unkown,2,3.5
6900,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.623836,0.978511,1.639531,0,417600,10.923828,Unkown,2,3.5
7200,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.651507,1.424327,6.945311,0,417600,10.923828,Unkown,2,3.5
7500,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.5946779999999999,0.956001,1.556035,0,417600,10.923828,Unkown,2,3.5
7800,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.5572550000000001,0.924856,1.462099,0,417600,10.923828,Unkown,2,3.5
8100,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.67677,0.984094,1.512721,0,417600,10.923828,Unkown,2,3.5
8400,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.39626,0.860485,1.618125,0,417600,10.923828,Unkown,2,3.5
8700,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.655479,0.938662,1.465529,0,417600,10.923828,Unkown,2,3.5
9000,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.63736,0.930617,1.582532,0,417600,10.923828,Unkown,2,3.5
9300,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.4385949999999999,0.897891,1.90207,0,417600,10.923828,Unkown,2,3.5
9600,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.586377,0.8864690000000001,1.263685,0,417600,10.923828,Unkown,2,3.5
9900,aIkpbT7j8mI6qU9FFLv/u5qtzUiJ9SGQkGFXdWVvq5WwrGXf/r+HE+mGQ9EyhZzq,0.6188640000000001,0.868713,1.568533,0,417600,10.923828,Unkown,2,3.5
