timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,1.002947,1.785057,2.520682,0,2591700,17.473051,Delay-insensitive,2,3.5
300,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.995854,1.723384,2.709119,0,2591700,17.473051,Delay-insensitive,2,3.5
600,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.972277,1.866782,2.773169,0,2591700,17.473051,Delay-insensitive,2,3.5
900,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,1.011874,1.744359,2.499109,0,2591700,17.473051,Delay-insensitive,2,3.5
1200,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.948069,1.748774,3.61957,0,2591700,17.473051,Delay-insensitive,2,3.5
1500,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.973036,1.822271,2.684779,0,2591700,17.473051,Delay-insensitive,2,3.5
1800,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.7506010000000001,1.674541,2.694153,0,2591700,17.473051,Delay-insensitive,2,3.5
2100,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.978303,1.64815,2.521081,0,2591700,17.473051,Delay-insensitive,2,3.5
2400,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.7326090000000001,1.764301,2.575532,0,2591700,17.473051,Delay-insensitive,2,3.5
2700,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,1.023884,1.741775,2.541143,0,2591700,17.473051,Delay-insensitive,2,3.5
3000,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.68328,1.605081,2.452862,0,2591700,17.473051,Delay-insensitive,2,3.5
3300,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.951576,1.733684,2.934699,0,2591700,17.473051,Delay-insensitive,2,3.5
3600,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,1.0813469999999998,1.7839900000000002,2.580972,0,2591700,17.473051,Delay-insensitive,2,3.5
3900,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.994491,1.803503,3.03232,0,2591700,17.473051,Delay-insensitive,2,3.5
4200,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,1.067676,1.802346,2.7945740000000003,0,2591700,17.473051,Delay-insensitive,2,3.5
4500,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.6779999999999999,1.688609,2.4803490000000004,0,2591700,17.473051,Delay-insensitive,2,3.5
4800,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,1.017798,1.66412,2.542791,0,2591700,17.473051,Delay-insensitive,2,3.5
5100,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,1.068497,1.759538,2.726815,0,2591700,17.473051,Delay-insensitive,2,3.5
5400,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.968065,1.759864,2.807917,0,2591700,17.473051,Delay-insensitive,2,3.5
5700,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.960256,1.613257,2.517023,0,2591700,17.473051,Delay-insensitive,2,3.5
6000,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,1.083752,2.066473,4.049381,0,2591700,17.473051,Delay-insensitive,2,3.5
6300,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.965545,1.820569,2.53334,0,2591700,17.473051,Delay-insensitive,2,3.5
6600,anex4SrpWxaQ0O+hexUiJQnXfLkRjkMSpRqhz/nOqgbiVHFQTYjHQdDlHXDMh4Qn,0.950416,1.820948,3.5808160000000004,0,2591700,17.473051,Delay-insensitive,2,3.5
