timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
346200,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.244242,5.658445,29.957101,0,1001400,73.361439,Delay-insensitive,2,3.5
346500,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.0112,2.851688,4.871425,0,1001400,73.361439,Delay-insensitive,2,3.5
346800,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.211896,10.477713,77.04252,0,1001400,73.361439,Delay-insensitive,2,3.5
347100,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.149751,6.887805,51.396588,0,1001400,73.361439,Delay-insensitive,2,3.5
347400,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.15821,3.127386,4.661536,0,1001400,73.361439,Delay-insensitive,2,3.5
347700,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.320997,5.053845,23.99455,0,1001400,73.361439,Delay-insensitive,2,3.5
348000,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,0.980993,11.611815,53.491129,0,1001400,73.361439,Delay-insensitive,2,3.5
348300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.01753,2.944319,4.244196,0,1001400,73.361439,Delay-insensitive,2,3.5
348600,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.58006,13.193461,68.030152,0,1001400,73.361439,Delay-insensitive,2,3.5
348900,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.379479,3.403364,6.767995,0,1001400,73.361439,Delay-insensitive,2,3.5
349200,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.2006490000000003,4.31457,12.815257,0,1001400,73.361439,Delay-insensitive,2,3.5
349500,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.3281459999999998,13.580628,63.62995600000001,0,1001400,73.361439,Delay-insensitive,2,3.5
349800,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.202414,2.959573,3.899639,0,1001400,73.361439,Delay-insensitive,2,3.5
