timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.244827,5.384373,32.721637,0,2591700,19.183445,Delay-insensitive,1,1.75
300,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.464081,2.079403,2.817989,0,2591700,19.183445,Delay-insensitive,1,1.75
600,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.213618,2.023865,3.066467,0,2591700,19.183445,Delay-insensitive,1,1.75
900,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.549491,2.179831,3.556892,0,2591700,19.183445,Delay-insensitive,1,1.75
1200,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.392104,2.15571,2.906492,0,2591700,19.183445,Delay-insensitive,1,1.75
1500,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.486445,2.013065,2.883752,0,2591700,19.183445,Delay-insensitive,1,1.75
1800,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.421299,2.111802,3.722837,0,2591700,19.183445,Delay-insensitive,1,1.75
2100,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.471272,2.04061,2.835964,0,2591700,19.183445,Delay-insensitive,1,1.75
2400,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.45111,2.438623,6.765510000000001,0,2591700,19.183445,Delay-insensitive,1,1.75
2700,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,0.8925200000000001,2.097957,3.844819,0,2591700,19.183445,Delay-insensitive,1,1.75
3000,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.443161,2.3653,5.482135,0,2591700,19.183445,Delay-insensitive,1,1.75
3300,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.274235,2.135423,3.749332,0,2591700,19.183445,Delay-insensitive,1,1.75
3600,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.543963,4.398733999999999,24.514484,0,2591700,19.183445,Delay-insensitive,1,1.75
3900,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.272296,2.606145,7.953683,0,2591700,19.183445,Delay-insensitive,1,1.75
4200,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.466183,2.0391,2.782906,0,2591700,19.183445,Delay-insensitive,1,1.75
4500,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.070636,2.098744,3.861808,0,2591700,19.183445,Delay-insensitive,1,1.75
4800,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.464583,2.052976,2.806012,0,2591700,19.183445,Delay-insensitive,1,1.75
5100,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.459718,2.520592,7.066066999999999,0,2591700,19.183445,Delay-insensitive,1,1.75
5400,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.46044,2.0827400000000003,3.802752,0,2591700,19.183445,Delay-insensitive,1,1.75
5700,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.415038,1.997719,2.828593,0,2591700,19.183445,Delay-insensitive,1,1.75
6000,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.478043,2.1306130000000003,2.890045,0,2591700,19.183445,Delay-insensitive,1,1.75
6300,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.4535209999999998,2.024339,3.721465,0,2591700,19.183445,Delay-insensitive,1,1.75
6600,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.4045219999999998,2.087598,2.777961,0,2591700,19.183445,Delay-insensitive,1,1.75
6900,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.45404,2.025429,2.813251,0,2591700,19.183445,Delay-insensitive,1,1.75
7200,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.463905,2.103926,3.741953,0,2591700,19.183445,Delay-insensitive,1,1.75
7500,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.457736,4.865627,30.242485,0,2591700,19.183445,Delay-insensitive,1,1.75
7800,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.506486,2.639466,7.701103,0,2591700,19.183445,Delay-insensitive,1,1.75
8100,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.507309,2.382029,4.66654,0,2591700,19.183445,Delay-insensitive,1,1.75
8400,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.4062629999999998,2.038452,2.888455,0,2591700,19.183445,Delay-insensitive,1,1.75
8700,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,0.919437,2.04246,3.011022,0,2591700,19.183445,Delay-insensitive,1,1.75
9000,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.513759,2.084292,4.109116,0,2591700,19.183445,Delay-insensitive,1,1.75
9300,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.211858,2.033542,3.023863,0,2591700,19.183445,Delay-insensitive,1,1.75
9600,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.4951450000000002,2.119296,3.0346,0,2591700,19.183445,Delay-insensitive,1,1.75
9900,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.4613040000000002,2.096434,3.971553,0,2591700,19.183445,Delay-insensitive,1,1.75
10200,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.449655,2.056459,2.908236,0,2591700,19.183445,Delay-insensitive,1,1.75
10500,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.499765,2.491284,6.561835,0,2591700,19.183445,Delay-insensitive,1,1.75
10800,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.078792,2.017114,3.796705,0,2591700,19.183445,Delay-insensitive,1,1.75
11100,aiYcGFbddNO/wNOfBRKn5dRJr2qtIvavbdwBbhpNsEzPkKXbN65iyL9OGNYe7IFG,1.451127,4.797056,30.268507,0,2591700,19.183445,Delay-insensitive,1,1.75
