timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,17.881598,26.359353,45.847506,0,2591700,52.257284,Delay-insensitive,1,1.75
300,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,3.046561,22.679274,50.302315,0,2591700,52.257284,Delay-insensitive,1,1.75
600,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.07176,28.924607,78.179123,0,2591700,52.257284,Delay-insensitive,1,1.75
900,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.163869,3.0992040000000003,4.216506,0,2591700,52.257284,Delay-insensitive,1,1.75
1200,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.669922,4.537644,12.837432000000002,0,2591700,52.257284,Delay-insensitive,1,1.75
1500,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.089431,2.97938,4.688014,0,2591700,52.257284,Delay-insensitive,1,1.75
1800,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.022291,2.739763,3.928013,0,2591700,52.257284,Delay-insensitive,1,1.75
2100,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.379117,2.40168,2.967504,0,2591700,52.257284,Delay-insensitive,1,1.75
2400,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.331649,3.004942,4.195426,0,2591700,52.257284,Delay-insensitive,1,1.75
2700,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.037249,5.796689,11.438243,0,2591700,52.257284,Delay-insensitive,1,1.75
3000,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.018088,5.498605,9.891922,0,2591700,52.257284,Delay-insensitive,1,1.75
3300,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.621415,2.660604,4.226818,0,2591700,52.257284,Delay-insensitive,1,1.75
3600,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.810584,2.551788,4.091528,0,2591700,52.257284,Delay-insensitive,1,1.75
3900,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,0.809116,3.772073,11.136084,0,2591700,52.257284,Delay-insensitive,1,1.75
4200,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.804876,14.244312,23.755867,0,2591700,52.257284,Delay-insensitive,1,1.75
4500,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.307882,37.257451,66.198337,0,2591700,52.257284,Delay-insensitive,1,1.75
4800,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.617774,22.586214,61.126304000000005,0,2591700,52.257284,Delay-insensitive,1,1.75
5100,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.287879,3.878141,6.689106,0,2591700,52.257284,Delay-insensitive,1,1.75
5400,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.175056,4.083772,10.025965,0,2591700,52.257284,Delay-insensitive,1,1.75
5700,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.578592,2.457863,4.163463,0,2591700,52.257284,Delay-insensitive,1,1.75
6000,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.0711389999999998,2.503505,3.116123,0,2591700,52.257284,Delay-insensitive,1,1.75
6300,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.895615,2.73448,3.445878,0,2591700,52.257284,Delay-insensitive,1,1.75
6600,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.037656,2.275835,3.2305040000000003,0,2591700,52.257284,Delay-insensitive,1,1.75
6900,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.344638,2.498153,3.717705000000001,0,2591700,52.257284,Delay-insensitive,1,1.75
7200,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.461091,2.253087,3.292613,0,2591700,52.257284,Delay-insensitive,1,1.75
7500,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.324972,2.137536,3.122951,0,2591700,52.257284,Delay-insensitive,1,1.75
7800,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.331469,2.796867,3.882349,0,2591700,52.257284,Delay-insensitive,1,1.75
8100,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.317674,3.924658,9.863386,0,2591700,52.257284,Delay-insensitive,1,1.75
8400,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.365669,9.708359,22.894575,0,2591700,52.257284,Delay-insensitive,1,1.75
8700,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.952803,32.627237,56.661409,0,2591700,52.257284,Delay-insensitive,1,1.75
9000,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.201148,28.130093,60.457567,0,2591700,52.257284,Delay-insensitive,1,1.75
9300,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.425444,30.642801,78.115316,0,2591700,52.257284,Delay-insensitive,1,1.75
9600,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.126343,3.497404,5.0625800000000005,0,2591700,52.257284,Delay-insensitive,1,1.75
9900,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.203259,4.742087000000001,10.543153,0,2591700,52.257284,Delay-insensitive,1,1.75
10200,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.548785,2.630268,4.029099,0,2591700,52.257284,Delay-insensitive,1,1.75
10500,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.501106,2.594755,3.709946,0,2591700,52.257284,Delay-insensitive,1,1.75
10800,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,0.791899,2.372214,3.122035,0,2591700,52.257284,Delay-insensitive,1,1.75
11100,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.402179,2.415196,3.261759,0,2591700,52.257284,Delay-insensitive,1,1.75
11400,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.477496,2.751213,3.537953,0,2591700,52.257284,Delay-insensitive,1,1.75
11700,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.6830029999999998,2.530734,3.472996,0,2591700,52.257284,Delay-insensitive,1,1.75
12000,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,0.853216,2.559486,4.807054,0,2591700,52.257284,Delay-insensitive,1,1.75
12300,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.178902,2.537674,3.73829,0,2591700,52.257284,Delay-insensitive,1,1.75
12600,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.624071,6.9413860000000005,17.477873000000002,0,2591700,52.257284,Delay-insensitive,1,1.75
12900,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,11.934697,36.775706,59.467061,0,2591700,52.257284,Delay-insensitive,1,1.75
13200,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.629112,31.330849,57.550811,0,2591700,52.257284,Delay-insensitive,1,1.75
13500,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.79508,9.23209,53.6172,0,2591700,52.257284,Delay-insensitive,1,1.75
13800,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.805368,3.741352,11.418053,0,2591700,52.257284,Delay-insensitive,1,1.75
14100,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.3411880000000003,5.139699,20.607101,0,2591700,52.257284,Delay-insensitive,1,1.75
14400,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,2.646954,3.184045,4.592404,0,2591700,52.257284,Delay-insensitive,1,1.75
14700,aKTRt6GGSepRctoCFJkA3KRze9YE2AurB7slsHw52N/y03CJrvZuSJNoItkzKXvF,1.929105,2.6847950000000003,4.080566999999999,0,2591700,52.257284,Delay-insensitive,1,1.75
