timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,2.052505,2.999214,4.977115,0,2591700,43.639925,Delay-insensitive,1,1.75
300,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,1.953591,2.7072380000000003,3.68972,0,2591700,43.639925,Delay-insensitive,1,1.75
600,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,1.675918,2.557402,4.001015,0,2591700,43.639925,Delay-insensitive,1,1.75
900,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,1.900872,2.772859,4.088961,0,2591700,43.639925,Delay-insensitive,1,1.75
1200,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,2.342381,3.269003,4.1806410000000005,0,2591700,43.639925,Delay-insensitive,1,1.75
1500,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,2.25268,3.342598,4.231882,0,2591700,43.639925,Delay-insensitive,1,1.75
1800,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,2.154815,2.948069,4.570546,0,2591700,43.639925,Delay-insensitive,1,1.75
2100,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,1.951796,4.359881,13.145098999999998,0,2591700,43.639925,Delay-insensitive,1,1.75
2400,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,3.840476,11.174835,29.032759,0,2591700,43.639925,Delay-insensitive,1,1.75
2700,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,19.259006,38.084702,51.063491,0,2591700,43.639925,Delay-insensitive,1,1.75
3000,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,1.907925,2.971182,4.39112,0,2591700,43.639925,Delay-insensitive,1,1.75
3300,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,1.143727,2.464796,3.509062,0,2591700,43.639925,Delay-insensitive,1,1.75
3600,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,0.879916,2.406854,3.59099,0,2591700,43.639925,Delay-insensitive,1,1.75
3900,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,2.297886,3.231984,4.201646,0,2591700,43.639925,Delay-insensitive,1,1.75
4200,ZUla8cKBJ38SBgyVRgsm1Un5azhe4tKLOHG3xxlPezaJZaf6YfDtha5gR+X31FMR,1.844538,3.043635,4.222957,0,2591700,43.639925,Delay-insensitive,1,1.75
