timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
8700,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.038643,2.877768,4.204594999999999,0,2591700,24.672857,Delay-insensitive,1,1.75
9000,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.01271,2.59767,3.304552,0,2591700,24.672857,Delay-insensitive,1,1.75
9300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.110015,2.964282,4.528157,0,2591700,24.672857,Delay-insensitive,1,1.75
9600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.7343419999999998,3.178226,8.690361,0,2591700,24.672857,Delay-insensitive,1,1.75
9900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.456558,2.592164,3.878698,0,2591700,24.672857,Delay-insensitive,1,1.75
10200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.101548,2.689279,3.868506,0,2591700,24.672857,Delay-insensitive,1,1.75
10500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.977679,3.171319,6.179582,0,2591700,24.672857,Delay-insensitive,1,1.75
10800,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.923331,2.738957,3.81331,0,2591700,24.672857,Delay-insensitive,1,1.75
11100,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.996798,4.987080000000001,24.147483,0,2591700,24.672857,Delay-insensitive,1,1.75
11400,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.060649,3.4127110000000003,8.52787,0,2591700,24.672857,Delay-insensitive,1,1.75
11700,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.945196,2.6195310000000003,4.112972,0,2591700,24.672857,Delay-insensitive,1,1.75
12000,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.225337,2.822478,3.764682,0,2591700,24.672857,Delay-insensitive,1,1.75
12300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.495918,2.657802,3.687621,0,2591700,24.672857,Delay-insensitive,1,1.75
12600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.531382,2.628976,4.760461,0,2591700,24.672857,Delay-insensitive,1,1.75
12900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.017384,3.020387,4.35456,0,2591700,24.672857,Delay-insensitive,1,1.75
13200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.125999,2.974614,3.882155000000001,0,2591700,24.672857,Delay-insensitive,1,1.75
13500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.014082,2.679808,4.226228,0,2591700,24.672857,Delay-insensitive,1,1.75
13800,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.448805,2.503218,3.594763,0,2591700,24.672857,Delay-insensitive,1,1.75
14100,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.072857,2.823443,4.411008,0,2591700,24.672857,Delay-insensitive,1,1.75
14400,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.833677,2.654195,4.437724,0,2591700,24.672857,Delay-insensitive,1,1.75
14700,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.1523220000000003,5.251022,18.853058,0,2591700,24.672857,Delay-insensitive,1,1.75
15000,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.299747,3.221594,7.795205,0,2591700,24.672857,Delay-insensitive,1,1.75
15300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.995485,2.753957,4.305316,0,2591700,24.672857,Delay-insensitive,1,1.75
15600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.019696,2.79146,4.162474,0,2591700,24.672857,Delay-insensitive,1,1.75
15900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,0.918087,2.892709,4.739635,0,2591700,24.672857,Delay-insensitive,1,1.75
16200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.085416,2.664343,4.377112,0,2591700,24.672857,Delay-insensitive,1,1.75
16500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.307939,2.88153,5.476311,0,2591700,24.672857,Delay-insensitive,1,1.75
