timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,ak8grknRy0uju5mn8ZfD3g9sazNYK5u9AIEvTrvUNnU8iwmFShemWiPq6Dd6F/BF,8.083846000000001,10.00485,14.951732000000002,0,2305800,79.366787,Interactive,2,3.5
300,ak8grknRy0uju5mn8ZfD3g9sazNYK5u9AIEvTrvUNnU8iwmFShemWiPq6Dd6F/BF,9.162503,11.069125,12.729276,0,2305800,79.366787,Interactive,2,3.5
600,ak8grknRy0uju5mn8ZfD3g9sazNYK5u9AIEvTrvUNnU8iwmFShemWiPq6Dd6F/BF,8.275784,25.401174,90.035637,0,2305800,79.366787,Interactive,2,3.5
900,ak8grknRy0uju5mn8ZfD3g9sazNYK5u9AIEvTrvUNnU8iwmFShemWiPq6Dd6F/BF,8.858837,10.438938,12.111752,0,2305800,79.366787,Interactive,2,3.5
1200,ak8grknRy0uju5mn8ZfD3g9sazNYK5u9AIEvTrvUNnU8iwmFShemWiPq6Dd6F/BF,9.092169,12.234918,28.571601,0,2305800,79.366787,Interactive,2,3.5
1500,ak8grknRy0uju5mn8ZfD3g9sazNYK5u9AIEvTrvUNnU8iwmFShemWiPq6Dd6F/BF,7.153625,17.86095,54.181467000000005,0,2305800,79.366787,Interactive,2,3.5
1800,ak8grknRy0uju5mn8ZfD3g9sazNYK5u9AIEvTrvUNnU8iwmFShemWiPq6Dd6F/BF,8.025442,9.96165,11.603695,0,2305800,79.366787,Interactive,2,3.5
2100,ak8grknRy0uju5mn8ZfD3g9sazNYK5u9AIEvTrvUNnU8iwmFShemWiPq6Dd6F/BF,7.214739,14.709386,34.773165000000006,0,2305800,79.366787,Interactive,2,3.5
2400,ak8grknRy0uju5mn8ZfD3g9sazNYK5u9AIEvTrvUNnU8iwmFShemWiPq6Dd6F/BF,7.943401,15.930387,66.60859599999999,0,2305800,79.366787,Interactive,2,3.5
2700,ak8grknRy0uju5mn8ZfD3g9sazNYK5u9AIEvTrvUNnU8iwmFShemWiPq6Dd6F/BF,6.60593,9.163768,10.623269,0,2305800,79.366787,Interactive,2,3.5
